rank,team,conf,record,adjoe,oe Rank,adjde,de Rank,barthag,rank,proj. W,Proj. L,Pro Con W,Pro Con L,Con Rec.,sos,ncsos,consos,Proj. SOS,Proj. Noncon SOS,Proj. Con SOS,elite SOS,elite noncon SOS,Opp OE,Opp DE,Opp Proj. OE,Opp Proj DE,Con Adj OE,Con Adj DE,Qual O,Qual D,Qual Barthag,Qual Games,FUN,ConPF,ConPA,ConPoss,ConOE,ConDE,ConSOSRemain,Conf Win%,WAB,WAB Rk,"Fun Rk, adjt"
286,Robert Morris,Horz,6-12,101.29255209401737,250,110.97523051740423,287,0.2592476377600254,286,11.436995856357976,19.56300414364203,7.436995856357975,12.563004143642024,2-5,0.3980315627996849,0.3954776827925625,0.4020448028108773,0.39335892560611996,0.39547768279256224,0.3921936091535767,0.8857599949978262,0.8390462802265509,106.0147943170914,108.44003837743954,105.1057520480417,109.05458927486104,96.93518724390408,109.4451604523339,105.4898987757142,97.40708671881997,0.7143767204901232,2,-0.10276340233478909,511.0,541.0,494.44999999999993,1.0334715340277076,1.0941450096066339,0.38688912026118405,0.2857142857142857,-8.865085105554627,331,328,69.33938035179963
287,Binghamton,AE,8-7,101.90768359808183,232,111.68207173610848,305,0.2585973279929643,287,13.868770505173169,15.13122949482683,5.868770505173166,10.131229494826833,0-2,0.36076138203044755,0.33594854803374097,0.5220448030090401,0.3639140516917895,0.33594854803374097,0.38663602341395387,0.8997279570043577,0.8778488972256582,102.1808889938618,106.0355811817876,102.14913743726915,107.01068381085221,98.09630928096962,119.24690133125476,100.38389377995908,92.15462425740179,0.7278298656953273,1,0.06505471705750254,144.0,172.0,149.4375,0.9636135508155583,1.150982852363028,0.36729191204322725,0.0,-4.3817174490419895,187,67,70.1504073872564
288,Alabama St.,SWAC,9-9,93.50053519492768,343,102.48238749633921,122,0.25829990710013595,288,16.617605061632208,14.382394938367792,11.617605061632204,6.382394938367795,4-1,0.42662802201800404,0.5335991180880213,0.14850317223595905,0.33476924335233643,0.5335991180880213,0.19116988937656415,0.8756992229216263,0.7469951011875662,106.74165616421188,106.37358750813716,101.70744550068767,107.93254892598819,84.92176972944492,96.41415776103453,92.84362364464975,95.95825481460282,0.4062568184427038,3,0.053663703195873824,327.0,304.0,345.38750000000005,0.9467626940754947,0.8801708226267597,0.20758016519987382,0.8,-4.608416872724844,199,85,67.414402664109
289,Valparaiso,MVC,5-12,97.11856784828305,317,106.62642357071265,199,0.25462683145596093,289,8.002840138557278,22.99715986144272,4.0028401385572785,15.99715986144272,1-5,0.4753981317773891,0.3945647084645888,0.6235927411841898,0.5362713410280091,0.3945647084645888,0.6142099889378902,0.8235767348108848,0.8561879369977017,105.36662312999955,105.01706216709289,106.52564899101846,103.94782497929236,97.99250207777386,106.19708279185896,92.27939019072335,94.13885048452161,0.44289401514940935,2,-0.05793631642221109,385.0,443.0,406.87499999999994,0.9462365591397851,1.0887864823348696,0.6101888094037621,0.16666666666666666,-8.462787451403964,325,278,67.57037835701705
290,Queens,ASun,7-11,101.27725691693124,251,111.20417950162863,293,0.25439267196191184,290,12.780907005470281,18.219092994529717,6.780907005470284,9.219092994529717,1-2,0.4887141507651014,0.5196765271814267,0.33390226868347456,0.4158590466061841,0.5196765271814267,0.31853015856689393,0.8689602375342289,0.7937989690905194,107.56615969533318,104.99712467508924,105.61092319623312,107.72730160629351,93.60794516576136,106.80733053902601,99.54177365405806,115.10055507622873,0.15840676929204825,3,0.04163203798741211,221.0,239.0,223.7125,0.9878750628596972,1.0683354752193104,0.31498274853999075,0.3333333333333333,-6.59135586421183,281,104,73.53429059030584
291,Florida Gulf Coast,ASun,7-12,101.67630847952744,238,112.2054556347426,313,0.24357492444588158,291,12.081012620942943,18.918987379057054,6.081012620942941,9.918987379057059,1-3,0.41589896610039395,0.4474888401491983,0.2974369384173776,0.379773354678714,0.44748884014919843,0.3162900870501347,0.8921713268860647,0.8385650898720798,105.5766129056619,105.83783314132306,104.8292969788129,108.10765211075365,100.21879672259777,114.272270150629,112.2922923912876,106.5598733100521,0.6462462069611327,2,-0.038641809982489506,288.0,304.0,274.3875,1.049610496104961,1.1079221903330145,0.3225744699277205,0.25,-8.292114145226776,320,245,64.09353265642423
292,Portland,WCC,7-11,101.47311812880062,244,112.00411950817045,308,0.24314201307285915,292,10.286282761132435,20.713717238867567,4.286282761132434,11.713717238867565,1-2,0.42842607032417657,0.3920318251229639,0.6103972963302398,0.4797598886508586,0.3920318251229639,0.5620049482082599,0.8380553221458724,0.8897989406728359,104.86659735154225,105.3556518282851,105.5299680897751,104.69129915411148,104.6808054565987,119.7315750058866,114.91222492486003,130.7848695729665,0.18423268950226207,3,-0.0065543007510684426,199.0,255.0,201.61249999999998,0.9870419740839482,1.2648025296050593,0.5508374832570336,0.3333333333333333,-7.291895725246679,293,189,69.6121326865437
293,Coastal Carolina,SB,5-11,101.7060922862714,237,112.33931606967931,314,0.24167430950969443,293,9.547576600830084,19.452423399169916,6.547576600830084,11.452423399169916,2-3,0.3743991593807605,0.326026466508224,0.48081908370034093,0.39461775843920216,0.326026466508224,0.4365346590636887,0.9079735580515816,0.9351758908559901,104.12751699205675,107.41488426514549,103.93659216866327,107.28234745968172,97.196670324625,104.23926200717679,0,0,0,0,-0.1408041236573177,337.0,365.0,353.8375,0.9524145970961247,1.0315469671812627,0.4195021880495918,0.4,-9.116214707595498,333,355,69.21341913830429
294,Rider,MAAC,5-12,100.28784173196865,271,110.90045414146005,284,0.23925505429134172,294,10.466485045568854,20.53351495443114,7.466485045568856,12.533514954431146,2-4,0.4837400361770551,0.5663223188597429,0.33233918459212736,0.42730859452485975,0.5663223188597433,0.35085104614067397,0.8695288507843357,0.7579070252641273,104.34700098116603,103.91403502837014,102.86027632810278,105.4172284355217,102.98226756683857,113.77140885136804,89.29403293059283,96.0467207154453,0.301882208001054,2,-0.033328439038715074,440.0,460.0,426.13750000000005,1.0325305799184534,1.079463788096565,0.358784701090051,0.3333333333333333,-7.824424979312778,305,235,68.4478020599115
295,USC Upstate,BSth,5-11,100.63163437698407,263,111.28974364927564,295,0.23908363177722414,295,9.437256437799162,19.56274356220084,4.437256437799162,11.562743562200836,0-3,0.40756644840360656,0.4024104104565351,0.429909279507583,0.41996773244669544,0.40241041045653503,0.4342330565637007,0.8878411534079674,0.874445857471836,105.99093300419432,105.82057655662827,105.25937959057839,106.6871249129494,103.76935915900064,120.45612660697066,86.06149409371774,105.2619463275904,0.08980782539945094,1,-0.06979214794785893,217.0,254.0,207.175,1.0474236756365392,1.2260166525883913,0.4352308512689586,0.0,-8.195807924479896,318,298,67.22291916856794
296,Lehigh,Pat,4-11,97.23030531138843,316,107.53434300000717,220,0.23896360268955757,296,11.28238314450555,17.71761685549445,8.282383144505548,9.717616855494452,1-3,0.4012321154603348,0.47573441185045806,0.1963508003874958,0.3222336099276819,0.47573441185045806,0.2284275643082077,0.8965236401570349,0.7896974036196586,105.00405064364318,106.98317938827839,100.90259053691221,107.61435476326736,94.41605784906113,112.46196595855528,106.40611109770288,107.75988815553912,0.4637167489840059,2,-0.16387920307835335,300.0,306.0,291.075,1.030662200463798,1.051275444473074,0.23759235399983972,0.25,-7.762381092508388,303,361,72.0789945548499
297,North Dakota,Sum,9-10,100.60549228688743,264,111.44604853176156,300,0.23562118046423103,297,13.584912067722009,17.41508793227799,5.584912067722007,10.415087932277993,1-3,0.33846383326692736,0.29759511254933374,0.49172153595790336,0.3542487710228545,0.29759511254933374,0.4073615758417802,0.9070956695078882,0.9037242246211515,104.68730439351313,108.54157783513699,105.515606774773,109.90020508972566,92.99967960146876,111.35386409864276,108.85700638331242,110.46890439896853,0.4578409431604342,2,0.025652246892710673,249.0,298.0,264.625,0.9409541804440246,1.1261218705715634,0.37924158913640577,0.25,-7.275404528263523,292,124,67.11749730539488
298,Cal St. Bakersfield,BW,5-11,100.1670833692776,275,110.98609303161355,288,0.23514197984222315,298,10.222633249695031,20.777366750304978,5.222633249695029,14.777366750304969,0-5,0.4413058301813264,0.37378324215243414,0.5898555238448895,0.4272244088477865,0.37378324215243386,0.45661705053023044,0.8789661682805862,0.8610096797187233,105.85236598075197,105.5462070484803,103.96313452425935,105.71785210658553,98.29217463115076,106.6676970516508,104.23319167212937,109.84283012146238,0.3536967374817405,1,-0.051423343629478035,322.0,373.0,344.7,0.9341456338845373,1.0821003771395417,0.4122042260920108,0.0,-7.71476470130505,302,269,64.60329543474515
299,Lafayette,Pat,5-12,92.05325235954899,351,102.19744347765428,112,0.23108348218946667,299,12.512905658823618,18.487094341176388,11.512905658823616,6.487094341176385,4-0,0.4606850390711614,0.5177058222400127,0.2753674937723945,0.35024432233689473,0.5177058222400125,0.22929990574019868,0.9137531206170407,0.8474643903764135,104.44612423782053,104.92092897094847,101.73889059839398,107.82817704035293,98.48803831320814,95.06172947237866,78.04215916323415,96.23479456227258,0.08243368581626632,2,-0.024135533499434814,258.0,224.0,256.6125,1.0054069852403915,0.8729114910614253,0.2161377377309999,1.0,-8.791274250150744,329,223,67.15825205036103
300,Central Michigan,MAC,8-8,98.90321336671414,299,110.03613876990997,273,0.2267644615195402,300,12.954799409055925,17.045200590944074,7.954799409055925,10.045200590944075,3-1,0.42699402818557797,0.47602158236036035,0.2799113656612306,0.4088527669202877,0.47602158236036035,0.3640735566269058,0.86063333852498,0.7671309903863773,103.77004248325777,105.67255954771726,104.29458966955795,107.55762347495123,103.81972261758153,110.21981645889701,99.2576783776412,115.50991346432345,0.14882756500797475,3,0.09972788472891453,292.0,267.0,259.77500000000003,1.1240496583581945,1.0278125300741026,0.38811989690281307,0.75,-4.1595822978421415,179,37,67.48317914792888
301,Bellarmine,ASun,4-15,100.06354927274687,277,111.40321204633254,298,0.2253890536991216,301,8.803736030265137,22.196263969734865,4.803736030265138,11.196263969734863,0-4,0.4614118357111845,0.5033367666601313,0.3041933446526341,0.41239885738545196,0.5033367666601313,0.3271445674404401,0.8612211764760761,0.7793430372198416,107.83627214731372,104.83664139599148,106.00213513153206,107.33332143554675,97.12667117600556,120.46579769131058,97.71973176979085,108.38060480344174,0.2331203627782705,4,-0.13321612907622443,248.0,293.0,246.2625,1.0070554794172886,1.1897873204405869,0.3347949750363754,0.0,-10.367319181946986,349,350,65.3121097595158
302,Western Michigan,MAC,7-9,101.46273288819388,245,113.00345354959984,322,0.22463476857221892,302,12.321047811241236,17.678952188758764,9.321047811241236,8.678952188758762,4-0,0.44087370615715266,0.4851003907332126,0.3081936524289728,0.4078152662681692,0.4851003907332126,0.35629184995814045,0.8902149308964001,0.8406145025547181,105.42959390709375,106.38344823967533,104.43788092886338,107.72477262281028,106.8471534273248,111.62378710763946,98.90546724582168,99.07947750984137,0.4949464581462739,2,0.10160669702139219,341.0,320.0,297.51250000000005,1.1461703289777738,1.0755850594512835,0.37003419210933114,1.0,-6.027802109076331,255,33,68.99632365449825
303,Eastern Michigan,MAC,8-8,100.68479958300755,262,112.34397655142931,315,0.22096334920169114,303,13.459100116151653,16.540899883848347,6.45910011615165,11.540899883848347,1-3,0.3594343499384619,0.3487526641390568,0.39147940733667713,0.35304577983766533,0.3487526641390567,0.3559078569700711,0.8995890050726008,0.8578958597052567,104.53068145065085,108.38901840007087,104.08075246496969,109.4053765597167,96.9339277873131,111.4031162981633,92.75515699281269,116.9435905883625,0.06507800702034965,2,0.0444768661229194,279.0,312.0,283.9875,0.9824376072890532,1.0986399049253928,0.34574455686532646,0.25,-5.268172242009012,226,101,65.55292119515698
304,Southeastern Louisiana,Slnd,6-11,99.09267649565327,295,110.6653745191314,282,0.21921653788292647,304,13.312380738246594,17.687619261753404,8.312380738246592,9.687619261753408,1-3,0.4483950119110968,0.45405356381223566,0.43000471823239567,0.35141503944441566,0.45405356381223566,0.2772872162898789,0.8758802937278779,0.7830580383996867,106.56768231392846,103.43008783504465,102.90548217603067,107.35748941504212,103.21318589049119,116.19183910085162,97.05956492647282,112.58904598213944,0.15357597889209101,2,-0.013358482898838231,267.0,281.0,249.48749999999998,1.0701938974898544,1.1263089333132923,0.23365364430630273,0.25,-6.706455578971694,283,204,64.18219791444014
305,Navy,Pat,6-9,96.38065573310521,323,107.72656541365026,225,0.21757694081497314,305,13.178732558874813,15.821267441125185,9.178732558874813,8.821267441125187,2-2,0.3130981785302777,0.33863474069046884,0.24287263258975214,0.2717012164317653,0.33863474069046884,0.23079739605144656,0.9401322979634102,0.905445434126753,99.24276802474755,107.16990084178141,98.61205045715828,108.59083727899008,99.2606946585627,117.63173725023657,0,0,0,0,-0.05930157207497455,276.0,288.0,267.9125,1.0301870946671021,1.0749778379134978,0.22734732846907355,0.5,-7.214901972401036,290,281,66.81094859198808
306,Delaware St.,MEAC,9-9,94.11466237142642,340,105.33234703760863,177,0.21501156558560794,306,15.381204902049294,14.618795097950706,8.38120490204929,5.618795097950709,2-0,0.3638036400253048,0.39804875454886146,0.08984272383685124,0.3072283394728771,0.39804875454886146,0.20343357938603784,0.9150203503531301,0.871178181584148,101.74999388962709,105.7537688524851,100.12708819021746,107.9191812509411,93.70716487299401,101.46790835499989,92.57005275585495,101.5527746727669,0.25634583428802293,2,0.08472616958823237,133.0,119.0,136.4125,0.9749839640795382,0.8723540731237973,0.22236538864423563,1.0,-6.074545480822626,258,50,70.29159595038156
307,Texas A&M Commerce,Slnd,6-10,96.40481219055476,322,107.92123053388958,230,0.21454844977841905,307,13.051683340714312,17.948316659285684,7.051683340714313,10.948316659285688,0-3,0.48218782726349585,0.5145428903307526,0.3419825539720496,0.37708237905404896,0.5145428903307528,0.27780534313198496,0.852078569686872,0.7264407587325723,109.2164456866176,104.50321034662738,104.6054915479995,107.96724949277021,100.20587703996726,112.69072878057557,85.19821611437581,96.45156249930372,0.19361414856067805,6,-0.01201604750304791,217.0,230.0,211.025,1.0283141807842673,1.08991825613079,0.26496990096397205,0.0,-5.260665452024958,224,200,67.16660682918615
308,Grambling St.,SWAC,6-11,95.23134518563033,334,106.83887708899343,206,0.210378331202317,308,13.340135691514565,17.65986430848543,10.340135691514565,7.659864308485435,3-1,0.44852018390684395,0.5297882231618923,0.1843990563279367,0.34697675044984255,0.5297882231618924,0.2149462423800288,0.8589956893319273,0.7160477149734169,106.1337304306251,102.74588042430197,101.28094506128838,106.27587028615942,98.73024339930919,100.83494479731368,90.85442175895975,115.92389748882505,0.057201754835985996,5,-0.030228456503279988,265.0,238.0,260.2,1.0184473481936973,0.9146810146041507,0.22367400982348368,0.75,-6.217324111388149,263,230,64.89912877611611
309,UT Rio Grande Valley,WAC,6-11,98.19866732424012,307,110.17995486077758,275,0.21016902342210883,309,9.80973942847063,21.190260571529368,5.809739428470629,14.19026057152937,2-4,0.41936636270499,0.37782599659641036,0.4955237005707194,0.4342500484220343,0.37782599659641036,0.46528327692612753,0.8756821153017629,0.8521610042354045,103.98801415438228,104.53160143538963,103.89937782739572,105.06523985193648,104.57066151788966,105.12087357989681,94.34844177834485,101.48194993181879,0.3019158704402066,2,-0.003755342616317048,468.0,480.0,464.2625,1.008050402520126,1.0338978487385908,0.45232309536415954,0.3333333333333333,-7.940822113761728,309,183,73.15372769291271
310,Sacramento St.,BSky,6-11,97.97867752553009,308,109.94553535922562,271,0.20995359394320395,310,10.575823776697373,20.424176223302624,6.575823776697374,11.424176223302625,2-2,0.4547542455226487,0.45666218447654655,0.4485534439224808,0.4294656644523308,0.45666218447654666,0.40982373332373057,0.880302719326233,0.8428057124807717,106.4598178007623,105.65443961549877,105.27245011507,106.89172729016398,100.85085041120442,110.73882381018402,105.40832743971895,105.4062881208799,0.5000556227244742,1,0.020493307822715634,256.0,281.0,249.01250000000002,1.028060840319261,1.1284574067566888,0.3987581017240876,0.5,-7.491018033299118,296,137,66.52723660239288
311,Bucknell,Pat,5-12,100.16768371626392,274,112.69783414972105,318,0.2049819783686643,311,11.730887241321923,19.269112758678073,8.730887241321923,9.269112758678078,2-2,0.47012530207224074,0.5408932004663896,0.2401296322912571,0.3616499811733198,0.5408932004663897,0.23219654501721396,0.9019092910807562,0.8200099887498722,105.17339292718506,106.33542410821356,101.21322228550602,107.04105227998281,101.32748400977452,112.13445217343263,99.44679257966847,111.37705487713049,0.2136716942870842,1,0.009978365832185365,292.0,293.0,271.54999999999995,1.0753084146566012,1.0789909777204936,0.22992994865320165,0.5,-8.527839688314648,327,162,65.68101541384293
312,Wagner,NEC,8-7,95.57143039164455,329,107.62362548894453,222,0.20329732288898705,312,14.391250059257638,13.608749940742362,8.391250059257642,7.608749940742358,2-1,0.3124404838477693,0.3694442428781554,0.08442544772622501,0.276831123117674,0.3694442428781554,0.20737128329731289,0.9234185550635011,0.8694436263741004,99.22764907212283,106.29266408238378,98.32578401541392,107.90509831398609,98.60373497357546,110.11447229569535,90.36719326030621,116.44090031528445,0.05140339610294693,1,0.046672794979368826,202.0,179.0,188.525,1.0714759315740618,0.9494761967908765,0.23574339919833315,0.6666666666666666,-4.7513034426192515,204,98,62.025006220030036
313,Campbell,CAA,8-9,95.47533973730383,331,108.09716699867204,238,0.19343092899587291,313,12.204470854792996,18.79552914520701,6.204470854792996,11.795529145207,2-2,0.28444280843055236,0.2609917683972847,0.3606586885386722,0.3540032477929804,0.2609917683972845,0.42117820513431653,0.907523006314434,0.9219030007311579,101.9544560349796,109.03961493450129,103.96687520831976,109.12582493581884,96.6447444723016,104.42828712339539,77.4284128330766,90.84357164719592,0.13734365941096,1,-0.02673758622258371,273.0,281.0,273.375,0.9986282578875172,1.0278920896204846,0.4384694955902148,0.5,-7.1680475640874874,288,224,64.92702707475239
314,Jacksonville,ASun,9-8,99.5243755126103,288,112.99458170250409,321,0.18850118258348506,314,14.064260119285288,15.935739880714713,5.0642601192852865,10.935739880714713,0-3,0.3501825150549792,0.34290259459736,0.3841554771905355,0.3342840569230555,0.34290259459736,0.326742836458039,0.8846062270752962,0.825330184022312,104.9583267835195,107.11880330528254,104.02889264327051,108.9566915686921,96.72244104350504,117.76254828715956,90.24709094975232,100.19054002321644,0.23111824814607057,2,0.0937414460639946,199.0,233.0,194.925,1.0209054764653072,1.1953315377709375,0.3134937655197706,0.0,-4.578221700490727,196,43,68.70358385724987
315,South Dakota,Sum,8-10,100.40698710529907,269,114.04696585351041,331,0.187726148807204,315,11.675092732007801,19.324907267992202,4.675092732007802,11.324907267992197,1-2,0.3234384359547029,0.3108703771062976,0.3862787301967295,0.3637616115770501,0.31087037710629756,0.4133471438933808,0.9150605028641252,0.9214233688743391,103.05397946189792,107.9327645526075,104.62821509792983,108.78753050744885,86.42664686853806,103.73018602095296,0,0,0,0,0.019315060127813255,192.0,217.0,207.7625,0.9241321220143193,1.0444618254016005,0.41959370090030024,0.3333333333333333,-7.849030533968619,307,141,70.43497683833121
316,William & Mary,CAA,7-10,102.81277270627976,217,116.9640883372281,354,0.18497326651376064,316,10.55350913737498,20.446490862625016,5.553509137374979,12.446490862625023,2-2,0.3203431020275725,0.31853352060822687,0.3262242416404455,0.38632474115965276,0.318533520608227,0.43528506711346,0.9025124750073035,0.9130442409270637,102.71844976658309,108.74358346099228,104.11610040398367,108.15131491640281,96.94974661523312,108.27067607765945,116.60434424647694,129.73864609640216,0.22662663870065772,1,-0.0060131233043886345,264.0,271.0,259.4125,1.017684190237556,1.044668240736279,0.46644530296289277,0.5,-8.018305371751385,313,188,66.88547220650538
317,Eastern Illinois,OVC,8-10,96.68691736662984,321,109.99981924430875,272,0.18489827202917988,317,13.947723487599058,17.052276512400944,7.947723487599056,10.052276512400944,2-3,0.36056795474269543,0.35251753905468364,0.38149903553152587,0.31376313261422145,0.35251753905468364,0.28577383907388776,0.8868179746519247,0.8039122267727793,103.54520838776372,104.70401232548912,101.24919700423686,107.26397882103981,97.21893371586617,109.87979497911024,97.96435285749568,99.40974185126376,0.4579907285918822,3,-0.00841072029259271,339.0,368.0,336.9875,1.005972031603546,1.0920286360770057,0.24895645582094988,0.4,-6.333218323502229,271,194,66.140197539552
318,Alcorn St.,SWAC,2-14,102.11374411014322,230,116.27088443679634,353,0.18345591435610073,318,10.345307996229488,20.65469200377051,9.345307996229488,8.654692003770512,1-2,0.6009487223118554,0.671410235428026,0.29561549880844934,0.3956526691443344,0.671410235428026,0.1964944268283351,0.8484911416563314,0.6821764694835041,109.72533099471902,102.90928591814891,102.52961915755493,106.88653254756485,102.73328635441301,113.8080347869519,95.7845640555527,106.5690559638879,0.2267150108796665,3,-0.0482945705612656,207.0,214.0,197.9875,1.0455205505398066,1.0808763179493655,0.17667021243231223,0.3333333333333333,-8.295889954054726,321,261,69.35704620096803
319,Charleston Southern,BSth,6-11,100.48848663369814,266,114.47946093659536,336,0.18256709702679186,319,8.704438415001341,20.295561584998655,4.70443841500134,11.29556158499866,2-2,0.3990083787551518,0.4174630087452399,0.33903083128736533,0.4306128747062268,0.41746300874524006,0.4412971407995281,0.8556797078209893,0.8043848533656289,104.80925597720486,105.07226864587628,105.56831502665015,106.15280419397703,101.9798751418449,115.06770481795279,110.27223778462192,106.55155879632086,0.59741768048684,3,-0.053620146484721576,280.0,289.0,268.25,1.0438024231127678,1.0773532152842498,0.47538591063691576,0.5,-7.239870262305052,291,271,65.66829289416278
320,Bethune Cookman,SWAC,7-9,96.93423189180783,318,110.60172253849045,280,0.17992085834908458,320,14.037462817940174,16.962537182059826,9.037462817940174,8.962537182059826,2-1,0.3493613206827121,0.3815887975330318,0.20970892099799307,0.28733518357477444,0.3815887975330318,0.21926312904936637,0.917364641487944,0.8538783629991832,101.47212608408918,105.87434779785977,99.21757917062845,107.99762998896604,108.76657284236217,120.31136682471431,97.76859331170108,107.87412983201435,0.24394719637133816,1,0.017329479373934142,250.0,246.0,224.025,1.1159468809284678,1.0980917308336122,0.22117397065964106,0.6666666666666666,-6.315873562049199,268,144,71.45261685543933
321,NJIT,AE,4-11,97.53954336699614,314,111.54707228620191,301,0.17607473838581153,321,7.985148585684903,20.0148514143151,3.985148585684902,12.014851414315096,0-3,0.4163159716706718,0.3903130043121951,0.5203278411045785,0.39410062088856423,0.39031300431219496,0.3969413333208412,0.8898988140723361,0.8557924003495282,104.26539602558107,106.65754023542817,103.23651440178298,107.19015208005314,92.99152093699257,109.04449960670846,94.15080175999925,109.68456262939127,0.1472700509964124,2,-0.06409443553880179,190.0,225.0,205.575,0.9242368965097897,1.09449106165633,0.3684675238322864,0.0,-7.986549488454157,310,290,68.47070157660193
322,Dartmouth,Ivy,4-11,91.43019266701424,354,104.78521563875628,163,0.17251958129129252,322,6.537316244715213,20.462683755284786,2.5373162447152136,11.462683755284784,0-2,0.42190900979829776,0.376761500158028,0.7153678224600513,0.45663932341970676,0.37676150015802795,0.53081158787698,0.8670782024271337,0.8844688960500496,106.06927214267724,105.82615398466942,106.80054792306582,106.60676141678493,84.7729960169703,113.324288841191,94.4901880706542,109.26154311604553,0.15837650718041818,2,-0.048385792522590676,109.0,156.0,126.9375,0.8586903003446578,1.2289512555391433,0.5000522154464682,0.0,-8.07425868140431,314,262,65.83970569927564
323,Tennessee Tech,OVC,7-11,97.70164391904731,312,112.11615882484746,311,0.17042807807637592,323,12.050637883218982,18.94936211678102,7.050637883218984,10.949362116781016,2-3,0.3457067301670604,0.37240317085940433,0.2762959843669659,0.313143043154362,0.3724031708594043,0.2703440620340537,0.9192684846780198,0.875431988990338,103.96238771848672,107.44805590516675,101.94970852491448,108.38898280631523,98.46367175245261,113.1339531364288,74.53117003378289,98.84626009035121,0.03743464683209225,1,-0.01188431890474656,348.0,362.0,338.725,1.0273820946195291,1.0687135581961769,0.26805486113677973,0.4,-8.35053535998468,323,199,66.54158650399671
324,Georgia Southern,SB,2-15,100.93505163525569,258,115.85885131710543,350,0.16997604663441285,324,5.313662143785504,24.686337856214497,5.313662143785504,12.686337856214498,2-3,0.4592103173637734,0.4857876873818277,0.395424629320443,0.4566127497699076,0.48578768738182787,0.4371627913619609,0.8568906226245844,0.8050114604372233,106.18876016678851,106.99026919510572,105.00935184877781,106.26636083605561,108.08138204005456,117.53043093309218,85.30112687596689,98.37836020624975,0.16242672459429744,2,-0.10864857546387449,383.0,413.0,352.57499999999993,1.0862936963766576,1.1713819754662131,0.4532159306086985,0.4,-11.255236078114606,358,334,68.6866888339853
325,Louisiana Monroe,SB,4-11,94.65056444690262,338,108.91329090198164,258,0.16601425881716528,325,6.704581346261167,21.29541865373883,2.704581346261169,15.295418653738832,0-5,0.38472464529543904,0.4001100239732214,0.3539538879398745,0.4214756723806822,0.4001100239732214,0.43334547705149373,0.8599057364474525,0.8066626892121533,103.4001326164082,104.7224873595869,104.29189708631655,105.65505002488977,87.43984323028955,108.40139859214156,104.75291052295147,104.87954890119354,0.4965264966539051,2,-0.11427421942008809,292.0,349.0,335.1625,0.871219184723828,1.0412859433856712,0.4638807036328857,0.0,-7.995402147489355,312,341,66.59783471429644
326,Presbyterian,BSth,9-10,97.9346000715513,309,113.5192815437347,326,0.15469564580529943,326,11.715737480687217,19.284262519312787,3.715737480687215,12.284262519312787,1-3,0.29271211013965376,0.2657914130797171,0.3936647241144161,0.3581854706794637,0.26579141307971704,0.44480489967922604,0.9116736745377325,0.9276065854296801,102.24157198764605,108.87716463533609,103.63142846826426,108.19016617082994,99.24008398592342,114.54871073801479,110.71381274738636,114.77552110727666,0.3978717719887253,1,0.0525572991008883,279.0,302.0,270.825,1.0301855441705898,1.1151112341918212,0.46185162486749604,0.25,-7.992005790714408,311,89,68.67959045594166
327,Northern Arizona,BSky,7-10,95.94590921460824,327,111.27442471129402,294,0.15388224591516458,327,11.022720262880576,20.977279737119424,4.0227202628805765,13.97727973711942,0-3,0.47240701240795163,0.4597963971342755,0.5312565503517733,0.43520733264366884,0.4597963971342754,0.4160825047065305,0.8701402170191103,0.8237197509417413,105.09716377355471,106.39007624058267,104.65745909516396,107.3781228624932,92.1332049678958,124.93535778494159,87.15511963416579,120.3496217262106,0.02386513114315145,2,0.18067401452597484,174.0,261.0,196.5375,0.8853272276283153,1.3279908414424728,0.39304769557748187,0.0,-5.972809865995213,251,2,68.16158327949518
328,Prairie View A&M,SWAC,6-10,93.50872598169533,342,108.48960412688986,246,0.1533070484082258,328,12.776617739969584,18.223382260030416,7.075721078393288,9.924278921606712,1-2,0.48250743803616924,0.5334085500956343,0.2619359524451542,0.35098184885048583,0.5334085500956343,0.2265741042641749,0.8801631955422196,0.7661283190031175,106.18018430130542,104.17037780184604,101.65347632211764,107.58098675659002,87.99702883711909,110.88973552414718,89.89421845130592,105.33733701656217,0.13905698418493034,3,0.10173933090007842,192.0,208.0,210.025,0.9141768837043209,0.990358290679681,0.2189965653682508,0.3333333333333333,-5.695343834940391,240,32,72.40951200311461
329,Southern Indiana,OVC,5-13,90.13455466397298,357,104.59575533947601,160,0.15300908110449282,329,9.630021879626867,21.369978120373133,6.630021879626866,11.369978120373135,2-3,0.37651642534426,0.4445059343445937,0.19974370194339236,0.3455218822858004,0.4445059343445937,0.2740334002433385,0.8823597625907523,0.7907199754224759,105.96342462196603,106.93525445510379,103.58098128130221,108.22879032351831,92.11846303212744,106.46547097716294,96.93630793448534,101.11964306056117,0.38086509580434413,3,-0.10102123182330297,356.0,362.0,365.7625,0.9733091828713988,0.989713270223164,0.3026063611279332,0.4,-9.318791504461949,335,325,70.20683377911669
