rank,team,conf,record,adjoe,oe Rank,adjde,de Rank,barthag,rank,proj. W,Proj. L,Pro Con W,Pro Con L,Con Rec.,sos,ncsos,consos,Proj. SOS,Proj. Noncon SOS,Proj. Con SOS,elite SOS,elite noncon SOS,Opp OE,Opp DE,Opp Proj. OE,Opp Proj DE,Con Adj OE,Con Adj DE,Qual O,Qual D,Qual Barthag,Qual Games,FUN,ConPF,ConPA,ConPoss,ConOE,ConDE,ConSOSRemain,Conf Win%,WAB,WAB Rk,"Fun Rk, adjt"
277,Western Illinois,OVC,10-6,97.51076814609164,307,105.92995490930804,196,0.27840734620609303,277,17.894404497405432,13.10559550259457,10.894404497405429,7.1055955025945705,3-0,0.3072804771168706,0.34080382879135346,0.16201261986077814,0.29056219393608124,0.34080382879135346,0.25427656876282895,0.9008389974351639,0.8273044217328831,103.74790407360031,106.74782886843003,101.5272783805791,108.20663101020192,103.13083335560573,109.97063629659446,88.70637559866418,105.65677784940708,0.11805932861327965,3,0.05741966733244519,214.0,188.0,189.22500000000002,1.1309287884793233,0.9935262253930505,0.27272935854323915,1.0,-3.147323738513415,160,90,66.38406907115726
278,North Carolina Central,MEAC,9-7,99.18151515656831,284,108.20401435892835,243,0.2686921303400688,278,17.135591646906636,11.864408353093364,9.135591646906636,4.8644083530933635,1-0,0.3597314885610768,0.3658601300435646,0.26780186632376,0.28573910686006976,0.3658601300435646,0.19989515344918243,0.9109547398459327,0.8599818255490355,104.20766326293305,104.77281898476916,99.6878821431046,107.50973260270418,102.69788613858663,90.32861238035088,88.29679802151038,128.70196789334346,0.012956085297648095,2,0.06922082722042544,73.0,54.0,62.8125,1.1621890547263682,0.8597014925373134,0.194671560151138,1.0,-4.171573925358631,201,77,67.49917930345765
279,UTSA,Amer,7-8,104.40186755391471,182,113.96096549208465,338,0.26747001518211333,279,10.713530020539684,20.286469979460318,4.713530020539686,13.286469979460314,1-1,0.30486411830064036,0.2947758152767729,0.37043808795577904,0.4565620438151364,0.2947758152767729,0.5734076533150656,0.8616905874151405,0.929093205228616,100.91120234195692,108.29434997307665,103.54691713453576,104.65109911477131,102.58661437303155,105.30411107365458,0,0,0,0,-0.039171693693641374,165.0,160.0,152.33749999999998,1.0831213588249775,1.050299499466645,0.5987788489849764,0.5,-6.444703442115467,295,245,71.91964215541176
280,New Orleans,Slnd,5-9,98.85206775205906,293,107.95314079845926,235,0.2664250093337485,280,14.058839589683203,16.941160410316797,9.058839589683203,8.941160410316797,0-1,0.41980579602278284,0.43733450455988687,0.19193258504043026,0.33410463065652085,0.43733450455988687,0.25954972172631213,0.891456674214021,0.8110530593030058,105.97074850511297,102.09055572942063,101.98924357085407,107.3103082099921,103.61440602700574,123.45325100668268,92.75456843772997,107.24269014351435,0.1585467985047975,2,-0.09458518094548668,68.0,73.0,63.125,1.0772277227722773,1.1564356435643564,0.26352720035489346,0.0,-5.720422098384713,267,315,72.82330637224479
281,Bellarmine,ASun,4-13,101.65605715869606,234,111.01879142407351,300,0.26635406245101617,281,10.194569760867068,20.80543023913294,6.1945697608670685,9.805430239132932,0-2,0.48355643027765943,0.5031516848533405,0.3365920209600522,0.4113968010475109,0.5031516848533403,0.32537659747954617,0.8613969193619031,0.7783229254052958,108.16060245056852,103.28772131115248,105.66505595188019,106.93670668587995,103.23997337686379,133.25998027752073,97.3387505480648,107.83461268206777,0.2354808480554512,4,-0.12877389598212924,138.0,165.0,129.08749999999998,1.069042316258352,1.278202769439334,0.3237743941251882,0.0,-8.610780499328353,341,345,67.30856186952258
282,Chicago St.,ind,7-15,98.02524896858172,304,107.06189657925826,221,0.2661794918584263,282,11.626258733002697,18.373741266997303,0,0,0-0,0.456918238006439,0.456918238006439,0,0.4045012824911892,0.4045012824911892,0,0.8618241328069013,0.8618241328069013,103.21806351854767,104.70078308153505,93.35878175180072,95.07138439721956,0,0,106.61584566324551,100.23296201437213,0.6703907907821715,3,-0.03888846708744276,0,0,0,0,0,0,0,-10.35242051572183,359,244,66.21186789851285
283,Old Dominion,SB,4-11,99.91025630817026,275,109.26506413128493,273,0.26321979769481835,283,9.643420764828159,20.356579235171843,5.643420764828159,12.35657923517184,0-3,0.5090018266757025,0.5170673813932801,0.4767396078053923,0.46583239737646104,0.5170673813932801,0.43167574136524833,0.8767037071437916,0.8529339386532584,107.65791081497716,105.68054635664888,105.78209808281267,106.5973690983823,92.05925990811835,105.93855385052984,115.55746031738424,121.11518240013159,0.3681405173716571,1,-0.03464386183654483,207.0,237.0,223.2375,0.9272635645892827,1.0616495884428019,0.4226629680772194,0.0,-7.939436816079137,329,231,70.38288641126302
284,SIU Edwardsville,OVC,8-8,104.27169902267458,185,114.32103713528258,342,0.25766847573843205,284,16.064410195284687,14.935589804715315,9.064410195284687,8.935589804715313,1-2,0.3438447679842973,0.3639443548896848,0.2567465580609514,0.29772693760701235,0.3639443548896848,0.24990324734730449,0.9208738238652804,0.8741546465695424,104.08381971346918,107.40322593283614,100.82129588093174,108.34528147556487,102.76284952019857,116.90798832335916,84.49825559207656,82.51001921637456,0.5680325122629927,1,0.012566806682370535,217.0,224.0,200.52499999999998,1.0821593317541456,1.1170676972946019,0.24853458520457514,0.3333333333333333,-5.579290960963364,262,159,65.11236210505467
285,Rider,MAAC,4-11,99.76349998465004,276,109.41362113080643,276,0.2569599790928938,285,10.822199703680992,20.17780029631901,7.822199703680988,12.177800296319012,1-3,0.5133381713349949,0.570336260601491,0.35659342585213033,0.4288127543139916,0.570336260601491,0.3509748258558668,0.8687767782797965,0.7577763513252656,105.86038738335263,103.80866908770257,102.50688375744876,105.03551510502624,104.69874892709093,112.34747067554227,89.9410884273105,97.03766064351633,0.29455581304726686,2,-0.04695964747200859,309.0,319.0,292.27500000000003,1.0572235052604566,1.091437858181507,0.34957017585680084,0.25,-7.090308329408724,310,250,69.40250301214768
286,Brown,Ivy,4-11,97.24768367447331,308,106.67229508979909,212,0.2565928010875787,286,7.916284082029727,21.083715917970274,3.9162840820297267,10.083715917970274,0-0,0.4393047311011239,0.4393047311011239,0,0.4803319989439948,0.4393047311011239,0.5242897859184993,0.8593668364065806,0.8672921883766181,103.39821377373083,105.00485154389641,105.33045678083897,105.54589738086199,0,0,90.45545444246123,107.40130557943084,0.12188276332356116,1,-0.09815132923901826,0,0,0,0,0,0.5242897859184993,0,-8.213522496184218,334,320,68.87277047176367
287,UC Riverside,BW,6-10,101.63846145293412,235,111.7101848460471,310,0.2522614371300262,287,11.391315935368322,20.60868406463168,6.391315935368318,13.608684064631678,1-3,0.4529762217835557,0.4314776813772887,0.5174718430023566,0.44652889718358973,0.4314776813772886,0.4555596266673704,0.8620998127317864,0.8142551462358778,105.36212504560093,103.59187304835409,103.71134692390861,104.29373150695766,99.92558009118711,111.40990987697504,81.43085563688773,100.50408268707486,0.08165223133963424,2,0.0007727060665413954,283.0,316.0,286.23749999999995,0.98868946242194,1.1039783396654879,0.44008157258362385,0.25,-6.375108952622391,293,177,67.45395463271205
288,Navy,Pat,5-8,94.74047204546704,337,104.26992472892483,166,0.2493317633833202,288,13.733527427578972,15.266472572421028,9.733527427578972,8.266472572421028,1-1,0.3282455857647413,0.3315476591063991,0.3100841823856233,0.2719862098310932,0.3315476591063991,0.23558754638507284,0.9415311190104707,0.9122869736193799,99.73725742889553,106.90908933666641,98.32324013943878,108.30065821766456,99.02950708528614,110.35035235976417,0,0,0,0,-0.09852185580220923,134.0,140.0,134.28750000000002,0.9978590710229915,1.0425393279344688,0.22627546688500402,0.5,-6.457690039741555,297,321,67.42971733434258
289,Sacred Heart,NEC,7-10,98.89345980551747,292,108.8828888213361,263,0.2484973590779305,289,15.561594495629723,15.438405504370277,9.561594495629723,6.438405504370275,1-1,0.3463933021459466,0.3531854599768383,0.29545211841425884,0.2724828029474166,0.35318545997683826,0.19682406198233365,0.916311165785385,0.8628454206099821,101.04579723049677,105.64421016302978,98.52929574209,107.91110350484345,101.18483227204389,117.40326102792895,93.8166501570911,97.68664982365625,0.3858336704731041,3,-0.07540630206113735,137.0,149.0,137.42499999999998,0.9969074040385666,1.0842277605966892,0.18273433963491578,0.5,-7.128726002791678,311,287,70.48921640339208
290,Coastal Carolina,SB,4-10,103.21425398951519,200,113.88739020780982,337,0.24385917993074327,290,9.280855508210454,19.719144491789546,6.280855508210454,11.719144491789548,1-2,0.35258026884848764,0.32550593497186564,0.45185282639610164,0.3900072289386945,0.32550593497186564,0.4294246863628676,0.9111701300100197,0.9350802548217968,103.24056361270395,107.17461982333424,103.56103483009348,107.07709320355043,102.56009535018042,105.76315778947135,0,0,0,0,-0.1895237505895806,213.0,220.0,212.6125,1.0018225645246635,1.0347463107766477,0.42493905835622076,0.3333333333333333,-8.48615123280537,338,362,69.64948420239868
291,Southeastern Louisiana,Slnd,6-8,98.6030114316686,296,108.86411478392989,262,0.24259872586383466,291,14.883895089522214,16.116104910477784,9.883895089522218,8.116104910477782,1-0,0.43403516146568555,0.4421336144792841,0.3287552722889045,0.33764466239207613,0.4421336144792841,0.2621804192179816,0.8808543359214379,0.7865470564784892,106.30299841369983,102.59319901428665,102.17918622155831,107.38948585249432,112.7606128941213,114.10879759533506,96.92161435976055,112.59365598894671,0.15140130474254612,2,0.020773129204831264,73.0,68.0,63.125,1.1564356435643564,1.0772277227722773,0.2582642513902802,1.0,-4.445508867190963,218,143,65.34103576941068
292,Florida Gulf Coast,ASun,7-10,101.89117591245028,231,112.51454744390952,322,0.2422216698836975,292,12.492912147632765,18.507087852367235,6.492912147632766,9.507087852367235,1-1,0.4268220969305225,0.4579483922650239,0.19337488192176222,0.3859778345414543,0.4579483922650239,0.31850543667560777,0.8876460530808691,0.828588006575737,106.05640938141357,105.11770566327017,104.93904940295964,107.74527003187406,101.0372054793167,123.99815795330323,114.1301425714109,109.24189182168253,0.6232603630999308,3,-0.003849954777169484,138.0,148.0,127.0,1.0866141732283465,1.1653543307086613,0.33638123021187133,0.5,-6.484033410163062,299,190,64.12232694606597
293,Texas A&M Commerce,Slnd,6-8,95.894189122613,326,105.89779719484031,194,0.24211217345375563,293,14.951983483407117,16.048016516592885,8.951983483407117,9.048016516592883,0-1,0.517228140459923,0.5133913031734434,0.5671070251841591,0.36755816194325464,0.5133913031734434,0.26223422661034057,0.8564904311633823,0.7284639680579781,110.40052460674627,102.61595793069847,103.66752304116561,107.61474932635655,101.8302044940946,101.12567575405555,85.28746841032557,97.84582457769666,0.17083753024164713,6,0.04949653459300957,67.0,73.0,67.225,0.9966530308664932,1.0859055410933434,0.24430053257658657,0.0,-3.490623393107108,176,98,67.97501292760217
294,North Dakota,Sum,8-9,100.81431931787024,261,111.34213147550592,309,0.24190488865985774,294,13.249120357049689,17.75087964295031,5.249120357049691,10.75087964295031,0-2,0.3430739888164002,0.3055962801501867,0.6241568038130016,0.3579881194684204,0.3055962801501867,0.40710546882926435,0.9085729555226422,0.9068671081523344,103.96676654036882,107.13582321235558,104.63341620467864,108.77954446248057,83.78190492504467,110.38373015759849,109.00577361926746,112.6584548824307,0.40635882251980393,2,0.011467704116582378,106.0,150.0,130.8375,0.8101652813604662,1.1464603038119805,0.37609813526015906,0.0,-6.582498737560483,302,162,67.85022209214546
295,Lamar,Slnd,7-7,103.61508090189936,199,114.47194464169873,345,0.24123160037044405,295,15.3003524397729,15.699647560227104,9.300352439772894,8.699647560227104,1-0,0.3053946000291115,0.32460333008149617,0.055681109348110484,0.28844556148054035,0.3246033300814961,0.2623316174909613,0.9251769465932427,0.8922828179755041,100.40000487117173,107.14295412114222,99.75664077487068,108.2633101129533,102.95835983878703,111.32583242057373,103.92738140070354,106.01927749725773,0.44295490554839284,1,-0.01969489433702687,90.0,70.0,73.775,1.2199254490003388,0.9488309047780412,0.2744875297346584,1.0,-5.0809996884172834,244,210,72.38412490169867
296,USC Upstate,BSth,5-10,99.14464310058693,287,109.55677129418169,278,0.2407768693265309,296,9.915218474439966,19.08478152556003,4.915218474439969,11.084781525560032,0-2,0.4101225191366416,0.3931123904801899,0.5206883554035773,0.41575614208404377,0.39311239048019014,0.4341541902621749,0.8878070638799626,0.8753221662223388,106.44381273961777,105.71619172714155,105.14715603782469,106.73493629978174,100.03325179708096,117.90042596387447,84.38247699131843,102.91372319110816,0.09253154233117099,1,-0.05471591980112811,147.0,177.0,145.725,1.0087493566649512,1.2146165723108595,0.42179216667054603,0.0,-7.375266996202362,316,265,68.27869375568173
297,Texas A&M Corpus Chris,Slnd,8-6,96.51097437403935,314,106.72014007706983,214,0.23932905885097638,297,16.736054242008112,14.263945757991888,9.736054242008112,8.263945757991888,1-0,0.33007850794152366,0.33552779669051414,0.2592377542046473,0.2931489921067972,0.33552779669051414,0.262542077685224,0.8951666770690161,0.8207800341273697,104.08361702762105,103.61919986517839,101.27374787088326,107.89503040880221,105.1063262936381,96.87127079942539,94.831198236291,93.04906143953602,0.5543278906724421,3,0.04273511981168432,75.0,65.0,67.6375,1.1088523378303456,0.9610053594529662,0.26273644965466963,1.0,-3.1557619075507026,161,109,70.38957294173233
298,Alabama St.,SWAC,6-8,96.38072884118532,318,106.65326559564716,210,0.23781738413613446,298,15.933424779505804,15.0665752204942,10.933424779505804,7.066575220494197,1-0,0.49424051394475554,0.5274891581865333,0.06200813880164484,0.3280819732471256,0.5274891581865332,0.18406567301310908,0.8815247867121575,0.7578308404127696,107.99529602115291,102.2229414115328,100.71841111561443,107.02745711266768,82.56552536127317,97.99258892978608,101.71589743418421,108.74652957863508,0.31677862941798574,3,0.05110985179609101,54.0,51.0,61.449999999999996,0.8787632221318146,0.8299430431244915,0.19124552796672467,1.0,-3.9490869199262724,192,95,68.23297782448846
299,Idaho St.,BSky,5-10,101.39330815213386,246,112.20136168990507,316,0.23779394685246014,299,10.490031123717731,20.509968876282272,5.490031123717731,12.509968876282269,0-2,0.37597629662107607,0.37630077090413283,0.37386721378120696,0.39322742034369984,0.3763007709041327,0.4054522227167205,0.892561123933848,0.8723301623901831,103.8071232991966,106.32043195180258,103.84356622265359,107.02482099503513,101.11260179207962,120.14556744827976,91.29221894086645,107.5495003736574,0.13185167200850226,1,-0.08164006157471931,134.0,150.0,128.98749999999998,1.0388603546855317,1.1629033821106698,0.40940034883365967,0.0,-7.5822670894562805,319,301,65.42735103944267
300,Niagara,MAAC,6-8,103.6477018022467,197,114.82353944101223,347,0.23548638970912752,300,12.420768196657237,17.57923180334276,8.420768196657237,11.579231803342763,2-2,0.36287933462215355,0.3723355792771487,0.33923872298466556,0.35951919284134504,0.3723355792771487,0.3531109996234433,0.9155873371217796,0.8880019604439109,100.31907391086976,105.34643085149058,99.96711025462538,105.74314534555181,102.00761199426273,108.67625517797563,0,0,0,0,0.006497894009650451,291.0,287.0,284.8875,1.0214558378307228,1.007415207757448,0.35657906878313766,0.5,-6.028168159727121,279,169,68.3438703303422
301,Northern Arizona,BSky,7-8,98.35692143671267,298,108.99313765326015,265,0.23490064608337283,301,13.08637695907732,18.913623040922676,6.086376959077322,11.913623040922678,0-1,0.48063582471497307,0.48103254137856666,0.4750817914246629,0.43869874324229563,0.48103254137856677,0.40577245580297366,0.8652308817938538,0.8113903765128778,104.75449499635968,105.53168255396935,104.22648748336191,106.74471498742194,113.76145593681917,130.4127479533331,88.08912679622415,120.74018054930254,0.02593571272357214,2,0.1630157141955179,77.0,92.0,66.525,1.1574596016535137,1.3829387448327695,0.4016954360605213,0.0,-4.33983901339867,207,7,69.2623375178557
302,Ball St.,MAC,8-6,101.2004799791185,252,112.1962864310957,315,0.23394220077489422,302,14.013625027035918,15.986374972964082,6.013625027035917,11.986374972964082,0-2,0.3145653576843346,0.29863207860686086,0.4101650321491767,0.34017119243564325,0.29863207860686086,0.36786393498816483,0.9172479344256472,0.9067966942644005,102.69805576975891,109.0232423494158,102.89169842395981,108.83747672783258,101.57085696941826,120.81391094483854,106.75599485191788,105.66630100337373,0.5294627068199843,1,0.04715701775959136,134.0,153.0,130.9,1.0236822001527883,1.1688311688311688,0.3625762978430384,0.0,-4.0706992808259885,195,101,65.9109318919538
303,Valparaiso,MVC,4-11,96.54659164489621,313,107.97558003077705,237,0.21642666180783257,303,6.668607643678883,24.331392356321118,2.6686076436788833,17.33139235632112,0-4,0.44523842062758934,0.36943144897338825,0.6537075926766427,0.5376293831050337,0.36943144897338837,0.6301382468774386,0.8257422395418723,0.8653042442799931,104.04227072462209,104.90620673885384,106.1706349601499,103.68504610892366,96.57145296082716,108.2640251133207,98.4225858040047,87.988781961108,0.783927283772576,1,-0.09425572276869715,258.0,316.0,280.0875,0.921140714955148,1.128218860177623,0.6242459104276376,0.0,-8.054347741100575,330,313,68.26928792022704
304,Cal St. Bakersfield,BW,5-9,100.03890192308914,269,111.89172864996367,311,0.21624499017974955,304,10.139197612653412,20.860802387346585,5.139197612653411,14.86080238734659,0-3,0.42585067393780457,0.3745549614198023,0.6139349531704793,0.42913142855859304,0.3745549614198025,0.4591484854849278,0.8787010884762844,0.8580208307289123,105.94045741515356,105.85522854355838,103.79258292727927,105.42766920392849,98.63885082480739,112.82762546455785,104.65916615640296,108.2962392617303,0.4030299575712258,1,-0.020464991190549786,187.0,229.0,198.375,0.9426591052299937,1.154379332073094,0.43183322648159517,0.0,-6.270316708206979,290,214,65.12560709289622
305,Western Michigan,MAC,5-9,100.45779995260595,264,112.47742107474409,321,0.2142206013311632,305,11.070083042455499,18.929916957544496,8.070083042455503,9.929916957544497,2-0,0.45888512219001826,0.4896756620248797,0.27414188318084975,0.41056398920849924,0.48967566202488005,0.3578228739975788,0.8858276748353814,0.8346019315894181,104.87963903865436,104.66810278666185,103.69638243773024,106.78556313756859,107.98255306875798,111.15626127569139,98.94603281539295,98.09970627463122,0.5246767772379926,2,0.04842560102554866,165.0,151.0,145.375,1.1349957007738607,1.0386930352536543,0.3682829978496699,1.0,-6.210772252420855,284,100,69.37620597539322
306,Eastern Illinois,OVC,8-8,96.64924856413965,312,108.60684174358147,254,0.2072752070297388,306,15.18160983009619,15.81839016990381,9.181609830096189,8.81839016990381,2-1,0.3551884832828722,0.3510360229510472,0.37318247805411403,0.3086865685579371,0.3510360229510472,0.27810085149624636,0.8898282816671018,0.8085590856204691,104.33436140283811,105.16972117986184,101.49662547447548,107.73760849610927,99.43123585145729,106.45045413769918,97.22179113670313,99.50057876273921,0.4337815878096289,3,0.01990628487547874,227.0,227.0,211.2375,1.0746197999881648,1.0746197999881648,0.25908452618467287,0.6666666666666666,-4.611293571538052,223,145,66.80106231852439
307,Incarnate Word,Slnd,5-9,101.13566452458399,255,113.7226866348264,335,0.20604193110372623,307,12.73438259963771,18.26561740036229,7.734382599637712,10.26561740036229,0-1,0.3379727956034491,0.34941876278354883,0.18917522226215355,0.3011177232283044,0.34941876278354883,0.26623363910507236,0.9257223220790458,0.8946588826073534,101.10670009525073,105.37979124662365,100.16483239778553,107.98837979449476,91.80216909907953,123.85092872561911,78.45693214347787,105.37630594058734,0.0325350363884409,1,-0.0580924666368291,65.0,75.0,67.6375,0.9610053594529662,1.1088523378303456,0.2707664871546558,0.0,-7.052313397025084,309,268,71.04568122342589
308,Jacksonville,ASun,9-7,98.12392451323635,301,110.87018614002982,295,0.19710596272198527,308,14.36230615064814,15.637693849351859,5.36230615064814,10.637693849351859,0-2,0.35142267246930353,0.3464001152309782,0.386580573137581,0.33645786096040375,0.3464001152309782,0.3277583884736512,0.8827105507190217,0.8201412604588467,104.99162346292215,106.69666607501425,104.0322720656489,108.74895331858626,88.49473077146564,113.3871849322744,88.80828286966052,112.62947658950013,0.06107283569367254,3,0.10701982321195125,125.0,151.0,130.6875,0.9564801530368244,1.155428024868484,0.31935521923594695,0.0,-3.68818432495442,180,32,69.7104948734228
309,Delaware St.,MEAC,8-9,93.49379576405937,345,105.83633109006149,192,0.19372489455751096,309,14.451738321625266,15.548261678374734,7.451738321625266,6.548261678374734,1-0,0.37688343476100516,0.3981359404160687,0.03684334427998864,0.3106062895561192,0.3981359404160687,0.21057240285903392,0.9140203259956946,0.8708087934183688,101.91797196078798,105.23267769340252,100.17090013636628,107.83350526563198,87.03154091582425,106.07019716158565,91.66876491000662,101.02256890871926,0.24650021831229224,2,0.07873555709741636,55.0,53.0,62.4375,0.8808808808808809,0.8488488488488488,0.22393617659588355,1.0,-6.156953243803525,283,65,70.86572856232547
310,South Dakota,Sum,8-9,101.41794462270411,245,114.86640228439076,348,0.19279092024307212,310,11.882071004191818,19.11792899580818,4.882071004191816,11.117928995808184,1-1,0.3075000297134211,0.3037888448856021,0.3353339159220638,0.36027879362356546,0.3037888448856021,0.41323812056540604,0.9169946630153781,0.9255567420506936,101.7802203487206,107.29419524773638,103.76270293209346,108.06746981177666,86.71793271084667,103.32180862173087,0,0,0,0,0.018385033374258286,126.0,133.0,133.875,0.9411764705882353,0.9934640522875817,0.42436729265731216,0.5,-7.156797493955313,312,148,70.97096098720489
311,Wagner,NEC,7-7,94.86109834986834,336,107.46551485392246,229,0.1923678131347468,311,14.059573055953571,13.940426944046429,8.059573055953571,7.940426944046427,1-1,0.32168868445715487,0.35731642862817764,0.10792221943101801,0.2696096801429745,0.3573164286281776,0.2038296187790721,0.9268058708155259,0.8758139437738658,99.53416268414678,105.53803260096635,98.01287898329893,107.77687524084982,98.60332888481571,113.76093714860107,92.45926639002697,117.57363599056147,0.059333679069039524,1,0.04705335264860455,138.0,125.0,128.1125,1.0771782612937846,0.9757049468240803,0.2175306758287941,0.5,-4.9055287855480225,239,102,62.915973424238196
312,Bethune Cookman,SWAC,6-8,95.78978804377721,328,108.7774000553124,261,0.1881316265881694,312,14.364964752578762,16.635035247421236,9.364964752578764,8.635035247421234,1-0,0.3642479693505461,0.3821601275692751,0.13138991250706888,0.279208393357312,0.3821601275692751,0.20485436309311647,0.91977939852055,0.8536360185793674,101.8861683810983,105.31710228186552,98.84066034741238,107.8276723766549,121.21226721714112,117.11226876133026,97.56742339220683,109.72804869906855,0.20573869239866105,1,0.008057267306103288,98.0,86.0,79.2125,1.2371784756193782,1.0856872337068013,0.209175801362884,1.0,-5.437490343005168,255,167,72.31363456537096
313,Louisiana Monroe,SB,4-9,95.52651508592209,330,108.61893011030881,255,0.18586868222433622,313,8.091946700655024,19.908053299344974,4.0919467006550265,13.908053299344973,0-3,0.3895396063631077,0.38132878959710953,0.41690899558310157,0.4046833750111028,0.38132878959710953,0.41765814468554346,0.868145569309754,0.8138020666542344,103.76097885829805,104.57615264187875,103.4406914540124,105.59829698724425,86.8976895221435,107.1987693794772,103.12004883931334,105.04422233523127,0.4470474789449125,2,-0.09446197567047271,180.0,211.0,203.2625,0.8855543939487117,1.038066539573212,0.41780797450603185,0.0,-6.272733314927458,291,314,67.17813788139637
314,Bucknell,Pat,4-11,98.61675807289262,295,112.16271540666426,313,0.1854034956491536,314,10.821796481806114,20.178203518193886,7.821796481806113,10.178203518193886,1-1,0.48883679442350103,0.5404697230389486,0.15322275842309188,0.367561483996674,0.5404697230389486,0.24268331135503127,0.8994824429864214,0.8184466514944535,105.44107728003823,105.99433377654923,100.77178439919463,106.34137932501771,94.22388200519623,110.21977087451742,99.71363873566123,101.14374261539768,0.4591505791203077,2,0.005330303546379922,133.0,129.0,122.82499999999999,1.0828414410746998,1.050274781192754,0.25386588047152364,0.5,-7.722344902975982,324,170,65.35892106517551
315,William & Mary,CAA,6-9,104.38264088051787,183,118.95072855901083,361,0.18206356910785193,315,10.295083124501094,20.704916875498906,5.295083124501092,12.704916875498906,1-1,0.32724904647991954,0.31381093236162816,0.4145967882488132,0.3889565318604116,0.31381093236162816,0.4432283537206439,0.9009515796960297,0.9162842605800681,102.32217929538032,107.81825624433642,103.78308376698864,107.70545075685905,102.74826606236053,115.27811677023068,0,0,0,0,-0.01608079334921475,132.0,147.0,127.3875,1.036208419193406,1.1539593759199294,0.4468072994046227,0.5,-7.217660045705214,314,207,67.92608921906887
316,Presbyterian,BSth,9-8,98.63026321203807,294,112.58113877542182,325,0.17925477901077788,316,12.474988383019895,18.52501161698011,4.474988383019896,11.525011616980102,1-1,0.2678780909433161,0.26372226790475267,0.29904676373254246,0.35565657452835986,0.26372226790475256,0.44184498698799207,0.9130494610642402,0.9307405831429454,101.33811651451514,108.99740314793267,103.0564567383792,107.76314962634144,104.77132157622026,110.40375866706783,108.55642788833569,114.1131418306109,0.36029507747000467,1,0.04851482954007813,148.0,145.0,133.45,1.1090295991007868,1.0865492693892844,0.462244733167342,0.5,-6.375719303849342,294,99,69.66654596602329
317,Tennessee Tech,OVC,6-11,97.15989879193754,310,110.91287625361947,298,0.17910106914238175,317,12.054907754946827,18.94509224505318,7.054907754946823,10.945092245053175,1-3,0.36687078860927885,0.37521974367224276,0.33973668465464596,0.314116927910563,0.37521974367224253,0.26998711652712776,0.9183804918516043,0.873583067352749,104.84264964896434,106.46677410414954,102.07766718587018,108.34313339738894,96.79286056060945,110.64248184166786,76.41692910740795,99.86822672009609,0.04402625598975912,1,-0.025369628683105383,278.0,303.0,279.2875,0.9953900550507988,1.0849035492100434,0.2500586684906939,0.25,-8.382181723160855,336,222,67.8871532862173
318,Prairie View A&M,SWAC,5-9,94.35093978398777,339,107.71344170596728,230,0.1789891352873566,318,13.516695639051756,17.483304360948246,8.516695639051756,9.483304360948244,0-1,0.5067413318268752,0.5285443300599744,0.22330235479658633,0.34159815597501764,0.5285443300599744,0.20658147469143798,0.8860085149031304,0.7751527900925403,108.17068596138394,103.62013273588711,101.38053858790514,107.53713840608152,94.15163199231944,115.57971158783215,82.93318726054733,103.40113185732736,0.07332665960216893,2,0.09816338612526398,63.0,69.0,65.7625,0.9579927770385858,1.049230184375594,0.2055978935087822,0.0,-5.088439915321398,245,42,72.86033462606687
319,Grambling St.,SWAC,4-10,94.30140885319747,340,107.86614108305629,233,0.1757311783738201,319,11.993529717202646,19.006470282797352,8.993529717202648,9.006470282797352,1-0,0.48486884146806364,0.5114613111472975,0.13916673563802318,0.3365653386750606,0.5114613111472975,0.21025158077844502,0.8698863955928171,0.7387043976993345,107.96315970791994,101.52644165400092,100.75682500542658,106.07518065094875,101.18820330082093,107.63828365611612,85.41771031433531,115.76067573069476,0.029435632743391397,4,-0.06269698707058174,69.0,63.0,65.7625,1.049230184375594,0.9579927770385858,0.2144330422572934,1.0,-5.738029123021683,268,274,65.88306554110314
320,Sacramento St.,BSky,4-11,95.90027881245722,325,109.7481381301535,281,0.17492589542636347,320,8.600307927344232,22.39969207265576,4.600307927344233,13.399692072655768,0-2,0.4564219095704561,0.44888503163396176,0.5054116161576692,0.42772457707536526,0.448885031633962,0.4124420265608232,0.8809946539729528,0.8466051114078065,106.01795931915262,104.64023821793461,104.83790592425389,106.42846817375596,88.28924979830954,109.20992348721549,104.70915238224592,103.32161676750347,0.5382772105696254,1,-0.033303796428513555,119.0,148.0,131.1625,0.9072715143428953,1.1283712951491471,0.4008208278612174,0.0,-7.841167838716828,327,229,68.08810949686281
321,Georgia Southern,SB,2-13,101.32071236599012,248,115.9549987980806,351,0.17487258951396878,321,5.7823892530758565,24.21761074692414,5.7823892530758565,12.217610746924146,2-1,0.46014112362963366,0.48631110927488624,0.35546118104862345,0.45332056317129343,0.4863111092748866,0.4313268657688981,0.8583881006377821,0.8032552653384741,105.73250002427193,106.29175920730829,104.7502995781655,106.07632086967884,114.22354717048667,117.75374595267073,86.5859772757825,99.28096986364622,0.17173445744680804,2,-0.1038364459375486,247.0,244.0,211.1375,1.1698537682789651,1.1556450180569535,0.44650000271295304,0.6666666666666666,-9.620976651222778,356,325,69.43645768623564
