rank,team,conf,record,adjoe,oe Rank,adjde,de Rank,barthag,rank,proj. W,Proj. L,Pro Con W,Pro Con L,Con Rec.,sos,ncsos,consos,Proj. SOS,Proj. Noncon SOS,Proj. Con SOS,elite SOS,elite noncon SOS,Opp OE,Opp DE,Opp Proj. OE,Opp Proj DE,Con Adj OE,Con Adj DE,Qual O,Qual D,Qual Barthag,Qual Games,FUN,ConPF,ConPA,ConPoss,ConOE,ConDE,ConSOSRemain,Conf Win%,WAB,WAB Rk,"Fun Rk, adjt"
44,Ohio St.,B10,13-7,115.37520934230405,39,100.23518439837778,73,0.8344787569540596,44,18.451756008600206,12.54824399139979,8.45175600860021,11.54824399139979,3-6,0.6017872965736185,0.47494360507877714,0.7568184750673137,0.6765403927736473,0.4749436050787773,0.7874186260058259,0.7245023859579701,0.8644743233473312,108.26708677355984,103.3462539360307,110.39437544793202,101.65893247400521,115.35005882981983,104.10420720425704,123.55937156760452,112.77525872310797,0.7408200715094513,4,-0.05105996017028869,636.0,677.0,595.1375,1.0686606036420154,1.1375522463296297,0.812455113137336,0.3333333333333333,-1.0114289265045215,78,275,65.80147217127632
45,Wake Forest,ACC,13-6,115.09023377544337,44,100.01718252107126,69,0.8340084092597128,45,20.056117612432065,10.943882387567934,12.056117612432066,7.943882387567932,5-3,0.5873800777930296,0.47371190576547695,0.7436738143309145,0.6516576533382678,0.47371190576547695,0.7495278145033029,0.7482314802860525,0.8438620731117208,106.93673838705378,103.0808877818454,108.35192748078701,101.68988953985155,115.85729255039786,96.22445345759488,126.74115650595398,112.63027591585848,0.7953396620440913,4,-0.004808273544950059,634.0,590.0,579.3875,1.0942590235377876,1.0183167569200233,0.7534304812848949,0.625,-0.09451979475787003,62,183,68.60868479608715
46,Miami FL,ACC,14-6,115.97858350179949,34,100.8076443350731,83,0.8337166916663539,46,19.53567887033723,11.464321129662768,10.535678870337232,9.464321129662768,5-4,0.573359629460029,0.4763633723295047,0.6919106103973364,0.6547100293522912,0.4763633723295048,0.7528006907148233,0.729478846996106,0.8246998910991569,105.78170346907616,102.8057424271288,108.4604344843491,101.46005090799848,112.61164955554005,99.55309628509058,116.88011253302022,105.92859930178058,0.7560989655358591,5,-0.0024151809492075627,674.0,653.0,636.7125000000001,1.058562538037183,1.025580619196262,0.8026198473382217,0.5555555555555556,-0.0579625955831744,60,177,70.45052051222656
47,Florida Atlantic,Amer,16-4,117.73758624667428,18,102.51361252314058,118,0.8309424206203166,47,23.510709159956782,7.4892908400432185,13.510709159956782,4.4892908400432185,6-1,0.5853855076277455,0.6203426700087988,0.5204650632057898,0.6070551975617815,0.6203426700087988,0.5974586896833806,0.7947789345429438,0.767215752959734,108.67944041163805,104.44459690916472,108.65102417879193,103.67720397933778,115.78825131393369,107.99096388789573,123.10233525655913,93.15967216358759,0.9610243401206787,3,0.08760734877954413,585.0,527.0,486.1875,1.2032394909371384,1.0839439516647384,0.6464546338054835,0.8571428571428571,1.6800147169359851,26,42,67.71661968303053
48,North Texas,Amer,12-6,109.4030172293838,102,95.55080627072748,23,0.8259043556475999,48,20.42271938009075,9.57728061990925,13.422719380090754,4.577280619909247,5-1,0.5243719193056786,0.48030424737319216,0.6125072631706516,0.5541535029139567,0.48030424737319216,0.603386339941133,0.8092958675549814,0.8237599042010695,106.0320484821076,102.79062709444055,107.7400925387557,103.88450799160584,108.0888268756377,95.65148781531364,104.6296871904066,94.92048251013819,0.7539812684942739,4,-0.06444450531635804,385.0,350.0,362.0375,1.0634257500949487,0.9667506819044988,0.5988258783263737,0.8333333333333334,-1.3118228596798436,87,300,60.89556495170344
49,Mississippi,SEC,17-3,116.00986255722012,33,101.34083352536835,98,0.8255823810964976,49,22.2299763527984,8.770023647201606,9.229976352798394,8.770023647201606,4-3,0.5684252700613562,0.4668926715455039,0.7569858101622249,0.657815224279609,0.4668926715455036,0.7957037345875743,0.7264017625697377,0.8918383005739817,106.21891494249834,102.45951490710668,109.12862907172406,101.18473658702423,115.90661503541126,100.78700125860944,117.86768266652004,103.9298599566188,0.8095723417271112,5,0.1421322098563944,523.0,521.0,479.9375,1.0897252246386249,1.0855580153665843,0.8203424137673418,0.5714285714285714,2.678390554832684,14,7,66.8209033880496
50,Virginia Tech,ACC,13-7,112.33669395124404,68,98.21346285883081,47,0.824206115009329,50,19.28405317315176,11.715946826848242,11.284053173151758,8.71594682684824,5-4,0.6167037842681429,0.5351502695350844,0.7163803022752142,0.6593695363298296,0.5351502695350843,0.7276901330669395,0.7247682599414309,0.7559661978390304,108.65956671203568,102.93336217185507,108.7481822909479,101.20302919297882,112.27913407148138,100.49765985554637,117.32915715680201,107.49175746929286,0.7324414383327639,8,0.007952711266466128,678.0,659.0,625.4875,1.0839545154779273,1.0535782089969825,0.7369436309874421,0.5555555555555556,-0.06164252458092634,61,159,68.07796926601748
51,South Carolina,SEC,17-3,113.38524153129305,58,99.13300002692412,54,0.8241587871577014,51,21.87902326730027,9.120976732699734,9.879023267300266,8.120976732699734,5-2,0.5359588373709908,0.41360237299359837,0.7631922712147198,0.6338857144535988,0.41360237299359826,0.7929792388413767,0.7234524211654355,0.8730621097404564,106.73394677385708,105.0665934039494,109.36871732962346,102.54665330012422,111.72635197429511,95.07634497269635,115.78681586569901,96.238616569685,0.8934599088247336,5,0.12616049096213933,483.0,469.0,457.56249999999994,1.0555934981559898,1.024996585165961,0.8119345818765221,0.7142857142857143,2.3254193726814028,17,12,63.84796090062021
52,Providence,BE,14-6,106.68220405874717,160,93.2797835933365,11,0.8240289260548709,52,18.944373791898588,12.055626208101414,9.944373791898586,10.055626208101414,5-4,0.5871743227189,0.4617512466421809,0.7404691934793345,0.6617162665911157,0.4617512466421809,0.7716970275630297,0.7014163788257323,0.8426306521262789,108.8873888712196,104.19376281556659,110.91541232375333,102.45404225076325,107.94716022636568,94.21559053755433,112.1060512166018,93.07538139232398,0.894674961237022,6,0.025545853706842037,663.0,623.0,629.6999999999999,1.052882324916627,0.9893600127044625,0.7972470736315077,0.5555555555555556,0.29686246484121603,56,122,69.00137220702042
53,Colorado St.,MWC,15-5,115.7806279462608,36,101.33919842578567,97,0.8223098076954936,53,21.776377208707192,9.22362279129281,9.77637720870719,8.223622791292808,3-4,0.6017264774923534,0.5373164235170399,0.7213451491607927,0.6339932730329233,0.5373164235170399,0.7038154421277277,0.7612637537440028,0.8222761170534022,111.2271318720359,103.46028374196676,111.03153475343574,102.83368756379387,109.93807429919993,101.9491192575301,119.59403269697829,99.6463684759053,0.8907540362097229,7,0.07854742226577827,502.0,510.0,475.92499999999995,1.0547880443347166,1.0715974155591743,0.6926601740157775,0.42857142857142855,1.2789550605625846,35,51,66.66999344140544
54,Nebraska,B10,15-6,117.1068990713132,23,102.55081236494604,121,0.821476187709945,54,20.337048911682647,10.662951088317353,10.337048911682649,9.662951088317353,5-5,0.6002288022833905,0.39802465290491634,0.8226533665997122,0.655156939474495,0.39802465290491634,0.7965796970877632,0.7267406142258893,0.8901983742308036,107.62711835997868,102.7382392808017,109.45481838446004,102.01881557197719,119.06223866048882,104.17383310043579,119.61986319301084,104.28006525164041,0.8289558194579106,6,0.05825778594899589,755.0,768.0,684.4875,1.103015029492869,1.1220073412589713,0.7705060275758142,0.5,0.9326111952202907,39,72,68.55627625246072
55,Iowa,B10,12-8,116.90729696692577,25,102.42702793186243,117,0.8206345656322763,55,17.19163244327773,13.808367556722267,9.191632443277731,10.808367556722269,4-5,0.6216048185713373,0.47326782775110315,0.8029055851294012,0.6890156533473741,0.4732678277511033,0.8076769574253229,0.671338325347741,0.7898017745809631,110.34034382461081,102.88511256611278,111.69822348651279,101.54394287031539,118.17455963941042,103.09618686770155,111.428398693157,105.58936734246298,0.6499870387157858,6,-0.012227459231384907,711.0,721.0,643.4749999999999,1.1049380317805666,1.1204786510742455,0.8115808074856226,0.4444444444444444,-0.5047333846437168,69,203,73.50489470783013
56,Butler,BE,14-7,114.67165167219659,49,100.6022301148504,78,0.818368346914839,56,18.54486487570518,12.45513512429482,9.54486487570518,10.45513512429482,5-5,0.600128133367877,0.48123989716210375,0.7309051931942276,0.6689986376691206,0.48123989716210375,0.7722659449479803,0.6903521372275186,0.8129242527008818,109.4706789867857,103.1605021650358,110.79462635045635,101.38121054040424,113.55134276362398,100.79561501822016,121.41917863972219,106.88386921841767,0.8124971323973114,9,0.034810750381752964,764.0,755.0,705.4625000000001,1.0829774793132163,1.0702198912061236,0.8136266967017327,0.5,0.3826407376233335,51,106,68.60715873018351
57,Nevada,MWC,16-4,111.40738933457291,75,97.84344596283843,44,0.8165261630602542,57,22.932724209074443,9.067275790925558,9.932724209074442,8.067275790925558,3-3,0.5056111178415438,0.44535922356359997,0.646198871156746,0.5779185219469444,0.44535922356359997,0.6810201984673236,0.79087245268815,0.87358640980573,106.93472593760158,105.53290279666797,108.9476472762068,104.43665436153685,111.6786101606814,102.05255943434202,121.86209951614345,101.71772370412387,0.8887383146386106,2,0.045644959167803534,424.0,408.0,386.29999999999995,1.0975925446544137,1.0561739580636813,0.6984308621226125,0.5,0.5765019988612726,45,89,67.8692082118968
58,Drake,MVC,17-4,114.39202415285621,50,100.56617963450446,77,0.8147803944409803,58,23.79574845059432,7.2042515494056785,14.795748450594322,5.204251549405678,8-2,0.45910886712489896,0.39881993491343765,0.5254266925575066,0.5065872070539172,0.39881993491343765,0.565859206731181,0.8526914315386037,0.9044598635993482,104.95120777244809,105.64466178794225,106.1696501946957,104.96623895575883,117.18173166245606,98.41128872176164,123.08893771666055,99.9387956333525,0.916522992151266,1,0.009409114598285417,806.0,666.0,690.9,1.1665942972933854,0.9639600521059488,0.6062917209048557,0.8,-0.17508242286719833,64,156,67.41456741601193
59,Bradley,MVC,15-6,113.91385071309325,54,100.66166603663794,80,0.8056972075910904,59,22.096552380465198,8.9034476195348,14.0965523804652,5.9034476195348,7-3,0.5328142905137359,0.4899215553769796,0.5799962991641678,0.548229763529546,0.4899215553769796,0.5802992780134579,0.8399240473963028,0.8788580670155054,107.31211636655182,104.4578985294969,106.84769922208875,103.75688456679435,119.26992610877554,101.1360752120185,124.92304842983671,116.42547422837862,0.6921383970004273,2,-0.026200673374048966,806.0,693.0,676.6499999999999,1.1911623439000962,1.0241631567279985,0.5806022568627478,0.7,-1.1704619190239656,83,235,66.32221307058342
60,Texas A&M,SEC,12-8,113.54716336166055,57,100.42990705889618,76,0.8040370620485721,60,17.039926684465282,13.960073315534716,8.03992668446528,9.96007331553472,3-4,0.648627880062999,0.5881542019122183,0.7609361394858771,0.7003373643246632,0.5881542019122183,0.7813585371780959,0.6664311592473535,0.7016682748888929,109.24693532584351,101.29709308879532,110.85112969696091,100.41055789902144,104.38687299486334,96.12980093009526,124.75345915734373,104.91356963888134,0.879936595247471,8,0.023304864795140934,486.0,501.0,488.5,0.9948822927328557,1.0255885363357216,0.7943546084367803,0.42857142857142855,-0.16612356757802427,63,126,65.17670927245844
61,Oregon,P12,14-6,115.11160362169366,43,101.94112009617115,106,0.801759446513988,61,19.963981010666632,11.036018989333364,11.963981010666636,8.036018989333364,6-3,0.6321667619885356,0.529969186497341,0.7570749098111066,0.6720175610608596,0.5299691864973413,0.7501441670707945,0.7407771518862986,0.8404989895444755,109.08404950263704,102.41157623604445,109.99241985249814,101.73183477127222,118.6677196369172,103.75240548795867,130.2053593268816,112.86741399939622,0.83798883457632,5,0.060279850587040995,696.0,678.0,619.0875000000001,1.124235265612696,1.0951602156399538,0.7444735593741754,0.6666666666666666,0.507535965128316,48,68,68.15938523577955
62,Virginia,ACC,15-5,104.30231287411095,200,92.62878384441404,8,0.7965673083132031,62,20.462219030562576,10.537780969437426,11.462219030562574,8.537780969437426,6-3,0.5561390623684362,0.47906676130840736,0.6503385414418048,0.6330590134984109,0.47906676130840736,0.717754752202913,0.7568248687890704,0.8299779849812069,107.09088960574147,104.59923969756576,109.0377867725463,102.87705533284026,106.98727530184536,96.04876833538643,106.54181040493478,107.30168467518033,0.47957915451756084,3,0.06297395894056712,590.0,561.0,573.025,1.0296234893765543,0.9790148771868592,0.772913470098365,0.6666666666666666,0.4746344020533996,49,67,61.32970479145572
63,Seton Hall,BE,13-8,113.95847589117557,53,101.21839515984922,92,0.796306327427803,63,18.192779824193053,12.807220175806945,11.192779824193053,8.807220175806945,6-4,0.6541960663263178,0.48097465183794114,0.8447396222635323,0.6703317798471191,0.48097465183794114,0.7744782002521672,0.7023426114223376,0.8520149820605323,109.38399636962149,101.71593169137829,110.29257187631049,101.58480934233447,115.24973435522891,96.38084270137526,114.54597212373652,96.45484238126625,0.8783465688047335,9,0.03272970846552059,714.0,712.0,678.3625000000002,1.0525345961782968,1.0495863199985256,0.7042167782408021,0.6,-0.21762691101673892,66,112,65.67280992338853
64,Kansas St.,B12,14-6,107.4098112189095,143,95.4584387899578,20,0.7951978550834975,64,18.342994538858783,12.657005461141221,8.342994538858779,9.657005461141221,4-3,0.6275686967208726,0.527188068271497,0.8139898638411414,0.7032800969262046,0.5271880682714969,0.8304576731768268,0.6794137763833031,0.8373907386298555,108.90662447110347,102.1787617914103,110.93014084799799,100.50084848371853,110.65796949841352,92.31556750617663,105.94614076762146,97.15793837508784,0.7302357899711347,5,0.0876518939079256,474.0,461.0,470.45,1.007545966627697,0.9799128493995112,0.8409371882086268,0.5714285714285714,0.9306970656664394,40,41,66.88646438605862
65,Richmond,A10,15-5,107.03884108853899,150,95.5734222020921,24,0.7863252450198422,65,22.626133797997483,8.373866202002517,14.626133797997483,3.3738662020025165,7-0,0.5396879661646511,0.46225271206823026,0.683496295200861,0.5580173556333875,0.46225271206823026,0.6271807093193345,0.8243485400338294,0.8344839671163413,105.65737112444545,104.6080762890776,106.59496490475901,104.64491813003181,106.84809730848079,93.34211489882973,118.39685383277481,106.83439725945713,0.7652650678518378,3,0.06799362009707266,483.0,443.0,468.17499999999995,1.0316655096918887,0.9462273722432852,0.5913435183038173,1.0,0.33743615015837713,52,60,66.86334694569302
66,UCF,B12,12-7,102.56220054271992,230,91.5808598472274,4,0.786228917327098,66,16.07758742598632,13.92241257401368,7.077587425986318,10.922412574013684,3-4,0.5651855799574313,0.40263918045141583,0.8438365505391723,0.6700944671573928,0.40263918045141583,0.8483979916280443,0.6840420225394046,0.8932091191763886,108.03673756559125,103.80506139145733,110.62435518172359,101.30636988245679,100.56888869928206,91.88900259581523,99.052062447779,94.54758038841162,0.6307038449074467,7,-0.008923580375943874,423.0,455.0,459.84999999999997,0.9198651734261173,0.989453082526911,0.8513007268664172,0.42857142857142855,-0.9664148352644566,77,197,69.19761918536967
67,Florida St.,ACC,12-8,108.44898389407282,120,97.15989414580284,34,0.7797313178134506,67,17.69817668682153,13.301823313178474,11.698176686821528,8.301823313178472,6-3,0.673311369830756,0.5763574366166296,0.7918106215369103,0.6984227339838024,0.5763574366166295,0.7655586475357475,0.7280533650153302,0.8103213853373111,110.53857088353183,102.0736547544495,111.1270243068153,101.83748988155874,112.94523109945733,94.39989293730794,108.70692988773222,97.98006550200542,0.7675899222774599,7,0.02178510612354423,687.0,660.0,654.075,1.050338263960555,1.009058594197913,0.7440797597166143,0.6666666666666666,-0.839350902854928,74,127,70.96054142832209
68,San Francisco,WCC,16-6,108.44485356285898,121,97.44022133809945,39,0.7739115193733092,68,22.20419276208552,8.795807237914474,11.204192762085526,4.795807237914476,5-2,0.43323795641783996,0.41831455194791184,0.46521668028197183,0.4555519131036767,0.41831455194791206,0.49046193918720615,0.8399708553663989,0.8660505515185304,103.50626748042875,106.28992224185583,104.34781672331773,106.09966572961369,110.7673462218,102.97021674850619,98.57391260804386,92.33146799552841,0.6796902721640391,4,-0.015077611999616991,569.0,512.0,503.9375,1.1291082723552028,1.0159990078134689,0.5100971405579439,0.7142857142857143,-1.359533008555537,88,209,67.19420563371456
69,Georgia,SEC,14-6,110.61023126982604,86,99.39303746131797,60,0.7737662470158092,69,18.66983794654948,12.330162053450513,8.669837946549487,9.330162053450513,4-3,0.6214403073491478,0.5298430574463946,0.7915494857399751,0.6865602457045101,0.5298430574463949,0.7997448816687044,0.7134925405874752,0.842014238876752,109.23144765517443,103.48042420949973,110.9847746359284,101.83427373424878,115.35509607044052,101.12026987980144,113.28098025539764,102.71467678053142,0.7551068138763432,6,0.0895357953584468,566.0,561.0,514.3875,1.1003377803698573,1.090617481956696,0.8049601336233502,0.5714285714285714,0.5200898427957519,47,37,69.81243042903834
70,Maryland,B10,13-8,104.95571380203967,184,94.45003821363542,15,0.7708074509733716,70,17.404492398288816,13.595507601711182,9.404492398288818,10.595507601711182,5-5,0.5838309646944475,0.37371160659921027,0.8149622585992082,0.6519311405870011,0.37371160659921027,0.8049518842802857,0.7180661983870139,0.8917051626239705,108.58382163704032,104.17430423216216,109.86886732739623,102.33885838015611,102.96286258887199,91.46795519361669,99.96123739335383,93.59651920323775,0.6806100666295638,6,0.007437370716540936,659.0,647.0,659.8999999999999,0.9986361569934841,0.9804515835732689,0.7949415099613634,0.5,-1.1157540799731687,81,161,65.45171497289121
