rank,team,conf,record,adjoe,oe Rank,adjde,de Rank,barthag,rank,proj. W,Proj. L,Pro Con W,Pro Con L,Con Rec.,sos,ncsos,consos,Proj. SOS,Proj. Noncon SOS,Proj. Con SOS,elite SOS,elite noncon SOS,Opp OE,Opp DE,Opp Proj. OE,Opp Proj DE,Con Adj OE,Con Adj DE,Qual O,Qual D,Qual Barthag,Qual Games,FUN,ConPF,ConPA,ConPoss,ConOE,ConDE,ConSOSRemain,Conf Win%,WAB,WAB Rk,"Fun Rk, adjt"
44,Xavier,BE,12-10,114.9351879181457,48,99.54059243107731,54,0.8393949248189858,44,16.968328189347517,14.031671810652483,10.968328189347519,9.031671810652481,6-5,0.6949233756121791,0.612993915679566,0.7768528355447922,0.710044471406883,0.612993915679566,0.7634222770569071,0.6613190873290951,0.7298225858260186,112.30140407649941,101.20212811685855,112.3156051036452,100.93487898751363,116.21214914584962,100.79396121512693,121.05590876360287,103.06041055731646,0.8642183568638384,10,-0.034299916383477735,857.0,837.0,775.3125000000001,1.1053607416364368,1.07956469165659,0.7470071500161589,0.5454545454545454,-0.7038162646084964,69,258,70.78517987623587
45,Utah St.,MWC,19-3,115.07528248426749,47,99.74967089790132,57,0.8380258322467058,45,25.02750370810395,5.972496291896054,13.027503708103948,4.972496291896054,7-2,0.5370051804791598,0.45713478402697044,0.6523735309101002,0.5760527951805261,0.45713478402697033,0.6619380254580947,0.7935718579127585,0.8680247395359295,108.96282365755485,104.4042400824452,109.6731977605137,104.109659859123,118.08195654888202,100.87439016613467,113.11129233056764,101.3445596871217,0.7795815184578976,4,0.13205862797171797,743.0,664.0,634.0749999999999,1.171785672041951,1.0471947324843276,0.6715025200060893,0.7777777777777778,2.9199992681198097,13,9,69.23191925356528
46,Bradley,MVC,17-6,116.3428662531216,38,101.05592410126937,78,0.8347918662148651,46,22.909526238365366,8.090473761634636,14.909526238365363,5.0904737616346365,9-3,0.53587385338104,0.4990829011806563,0.5695988928980583,0.5472029453410602,0.4990829011806563,0.5736689696292825,0.8410474513351235,0.8715505418654228,107.37612100325332,104.5701766320125,107.13393698324951,104.1400164502831,120.83500105787707,101.09719010307687,132.50212835963163,123.93811897024888,0.6831719832886182,2,-0.03233822111115703,964.0,822.0,806.5374999999999,1.1952327077166283,1.0191714582396976,0.5797740847261189,0.75,-0.8097548328429254,72,252,66.11563193286815
47,Mississippi,SEC,18-4,118.93339277205112,17,103.38112959680497,117,0.8336366525520778,47,22.590614492844004,8.409385507155996,9.590614492844006,8.409385507155996,5-4,0.5987507483101794,0.46981365309760836,0.7849932191727822,0.6555050504337324,0.46981365309760836,0.7896155040653778,0.7295236031617311,0.8894094707107132,107.41112483876869,102.15916862175258,109.55938050624783,101.73457238932991,120.71312012332363,104.16536643072365,120.69627116582592,105.58337011389447,0.8232360990287474,6,0.12771161628208494,686.0,694.0,615.4,1.1147221319467013,1.1277218069548263,0.7942377889579736,0.5555555555555556,2.716346895880468,16,11,66.53542385739138
48,Colorado St.,MWC,17-5,117.16381537124695,33,101.85397298083669,88,0.8334639675188114,48,22.58387249106762,8.416127508932377,10.583872491067623,7.416127508932377,5-4,0.6048272936919808,0.5354775823266537,0.7049990989974536,0.6305132831780014,0.5354775823266539,0.6991501782373081,0.7610636318095694,0.8246225674524139,111.74894259753583,104.06856625195698,111.81584930013639,103.67228091369788,113.50849309441497,101.72240910581763,116.66410967414268,96.66942347476513,0.8967867307544601,7,0.08836215257950608,654.0,642.0,600.85,1.0884580178081051,1.0684863110593326,0.6933012574771629,0.5555555555555556,1.839532663539454,23,37,66.06066429069274
49,Washington St.,P12,16-6,114.31177825435603,53,99.39946830248284,50,0.8330643872632632,49,21.814196294834503,9.185803705165494,12.814196294834508,7.185803705165496,7-4,0.5943537454907228,0.401719876532207,0.7869876144492387,0.6257314486678361,0.40171987653220725,0.748937813342432,0.7633357951157719,0.8894683168594194,108.67777857194118,104.11662854127236,109.37543673615508,103.42670123544384,115.83864645691754,100.02622922216646,116.60808863130245,104.31836228389452,0.7825806992781414,5,0.04614620077305642,830.0,804.0,750.2499999999999,1.1062979006997669,1.0716427857380875,0.702432500878557,0.6363636363636364,0.9088514179129263,39,83,65.41999647674585
50,Florida Atlantic,Amer,18-4,118.40638456102235,21,103.2461088905401,115,0.8285778610903347,50,24.07709882763405,6.92290117236595,14.077098827634046,3.922901172365951,8-1,0.5844663180915407,0.6136330371972093,0.5423366127166859,0.603604718649751,0.6136330371972092,0.5963620441432531,0.800571864626042,0.7696589954883046,108.78113036737706,104.71572112668827,109.05340768317573,104.35942926921582,117.015208408435,106.53372673731444,128.59738060039965,105.48557757067046,0.9070630247448376,2,0.10101280133239054,753.0,660.0,625.075,1.2046554413470383,1.0558732952045753,0.6503874755698204,0.8888888888888888,2.0027546763655915,21,22,67.70638259907108
51,Nebraska,B10,16-7,116.69511136572251,36,101.78609595599585,86,0.8280611412164399,51,20.814652450718313,10.185347549281687,10.814652450718313,9.185347549281687,6-6,0.6260533826062855,0.3960352585514166,0.8369033296565817,0.6543491854351822,0.3960352585514166,0.7964218452212529,0.7317072903111893,0.8982220433778089,109.42568855945345,103.07778346516773,110.06538429072334,102.69985491975284,117.6594727601145,102.16567692485592,119.60715671545353,108.79971183362446,0.7482114383776398,8,0.05716587284217267,919.0,927.0,839.4625,1.0947481275220752,1.1042780350521912,0.7356996185682596,0.5,1.0654830948207663,35,67,68.36916063462466
52,Butler,BE,15-7,117.17586427062545,32,102.27351865293,97,0.8269679509852014,52,19.461115091777664,11.538884908222336,10.461115091777664,9.538884908222336,6-5,0.6130917024634578,0.4856304789120473,0.7405529260148686,0.6656584634756335,0.4856304789120473,0.7646738549856062,0.6879255873840171,0.8082938662174652,110.19586337513326,103.14336542548475,111.19991305639647,101.79916498611944,116.78057381279713,102.7347733953592,120.74238836166032,106.05188386080917,0.8163639268767043,9,0.06214621511159668,863.0,853.0,780.7500000000001,1.1053474223503041,1.0925392251040664,0.7941549903942854,0.5454545454545454,1.117222446494576,34,58,68.72416318802159
53,Ohio St.,B10,13-9,116.99102046130449,35,102.48261389005289,102,0.8209278210246591,53,17.467524085438743,13.532475914561259,7.467524085438742,12.532475914561259,3-8,0.629375986170305,0.4733608403822359,0.7853911319583741,0.6784058121782064,0.4733608403822359,0.7911805466659905,0.7235107553523213,0.8642380906947554,109.69001161602047,103.46459871491106,110.7795354779144,102.02404253269938,117.52057454457677,105.91185145283065,126.22257801598879,115.03708114963737,0.7440472483245338,6,-0.06492533781193643,788.0,843.0,724.6625,1.0874027564555913,1.1633001569696237,0.7982564979752992,0.2727272727272727,-1.867363907621026,93,304,65.23609350223064
54,Seton Hall,BE,14-8,113.46261711918078,61,99.46618580193149,51,0.819659198214609,54,18.60806461924205,12.39193538075795,11.60806461924205,8.391935380757952,7-4,0.6319182332253779,0.4755973582021251,0.7882391082486309,0.6625724098075965,0.4755973582021251,0.7654086881906059,0.7036252390308946,0.8544672101606186,109.62532184945962,102.69057341636515,110.88027549501822,102.27953796164519,113.4884276001169,93.33535117755119,115.16369161077041,96.6151161946102,0.8828419245061944,9,0.008590047402775358,786.0,751.0,746.4375000000002,1.0530017583521725,1.0061123670769485,0.7375048414530198,0.6363636363636364,-0.258765032798948,61,154,65.4182920554527
55,Nevada,MWC,17-5,112.28142203613065,73,98.61198295042853,43,0.8165101154787808,55,22.784200140761488,9.215799859238512,9.784200140761488,8.215799859238512,4-4,0.5209117595219208,0.4494528310183919,0.6459648844030966,0.5777026266002981,0.4494528310183919,0.6774524676084474,0.7882525911221557,0.8726822519366974,108.4003884009227,106.03300634729435,109.73124929301514,105.03789559231323,112.2893000030684,101.58007578951346,112.89312064516571,105.71035698768094,0.6804834932143669,3,0.03779734136943913,569.0,557.0,517.375,1.0997825561729886,1.076588547958444,0.702642534172728,0.5,0.3853359652274736,46,94,67.20366472771619
56,Virginia Tech,ACC,13-9,113.44406436605112,63,99.67748882321501,56,0.8157411198701007,56,18.272230622483377,12.727769377516625,10.272230622483375,9.727769377516625,5-6,0.6455230122578829,0.5474849661571936,0.7435610583585718,0.6655211443761131,0.5474849661571936,0.7304410423965185,0.7234680304648328,0.7523406780001204,110.15686810727617,103.10768246232938,109.60604065958326,101.78246401068432,112.81541359981541,101.5633410355188,127.22633544996565,119.94238983666757,0.6632911565900012,9,-0.02103611271649075,819.0,818.0,757.925,1.0805818517663357,1.0792624600059373,0.7144054673317869,0.45454545454545453,-0.9775267067007655,74,226,67.54875400551617
57,Iowa,B10,13-9,117.61620325234523,25,103.75940137372,130,0.8086943213923709,57,16.822875193410074,14.177124806589926,8.822875193410075,11.177124806589926,5-6,0.6380201654407697,0.4791765839985224,0.7968637468830168,0.6936137660616993,0.4791765839985224,0.8115542161964466,0.6705338262800569,0.7901510640243893,111.14342453976151,103.31427826721882,112.38149930431345,102.06716914436717,118.11521523781435,104.68996223120817,110.73012697203139,105.7386115940401,0.6295873775656795,6,-0.005602325892822169,858.0,872.0,773.9249999999998,1.108634557612172,1.126724165778338,0.8295092342461943,0.45454545454545453,-0.7748441357314771,70,191,72.47688818125354
58,Drake,MVC,18-5,113.34938149665048,65,100.05785137994783,62,0.8075787291430468,58,23.49546286433681,7.504537135663185,14.495462864336817,5.504537135663185,9-3,0.46749676689848024,0.40452993454558306,0.5252163632219692,0.5066903590089178,0.40452993454558317,0.5628785924637517,0.8517644385964133,0.8986212884677109,106.10989090449522,106.33241138620927,106.82169858760739,105.5896738019262,114.10199440195396,97.62976105147457,108.46570973925215,94.0990748612327,0.8367151529017273,2,0.006332335124212052,954.0,811.0,839.5625,1.1363061118141888,0.965979304697387,0.6193719363264255,0.75,-0.4791356904569518,67,158,67.70333196895007
59,UCF,B12,13-8,104.98892157173992,202,92.71659798338612,5,0.8068287408045661,59,16.490768817532878,13.509231182467122,7.490768817532878,10.509231182467122,4-5,0.588681346609457,0.39508355944237517,0.8468117294988993,0.6661353406347654,0.39508355944237517,0.8468365280963588,0.6911895255337241,0.8993372687623952,109.22513252857355,104.02119522481689,111.08791723675567,102.08205886389258,104.68199642269032,92.70898716281174,103.42072015711503,93.25315941761599,0.7667598427817949,7,-0.025611244032848313,566.0,595.0,589.775,0.9596880166165064,1.008859310754101,0.8468613266938184,0.4444444444444444,-1.1289673971945122,78,240,68.58072326104133
60,Providence,BE,14-8,106.52809480248732,171,94.10680078498874,11,0.8062385663233025,60,18.283974829016444,12.716025170983558,9.283974829016442,10.716025170983558,5-6,0.6187573953854437,0.4676333907565866,0.7698814000143005,0.6606155039676017,0.4676333907565866,0.7667556662336599,0.6992881262132441,0.8455732615946914,110.38074007164067,103.74269369116176,111.53472556693968,102.90224966607728,106.54989251915435,94.59532844176273,111.14332667544245,95.32787189177992,0.8538636238359371,8,0.02126396645129658,778.0,765.0,759.9124999999999,1.023802082476601,1.0066948497359895,0.7629353249462104,0.45454545454545453,-0.23933857361861344,60,123,68.55733410559066
61,Oregon,P12,15-7,115.79651854059011,43,102.93224148724605,109,0.7948286623356785,61,19.911554432907092,11.088445567092904,11.911554432907097,8.088445567092903,7-4,0.636484305871505,0.517557477333387,0.755411134409623,0.6664734477471295,0.5175574773333872,0.7483772314746874,0.7449898879844964,0.8463513646239781,109.41661267206591,102.76509313621109,110.41977117474796,102.43374085565415,118.2684677605852,104.1030082199528,132.79691684928437,115.8568626752354,0.827691444433866,5,0.056417513184188084,837.0,818.0,748.6000000000001,1.1180870959123697,1.092706385252471,0.7397802389986551,0.6363636363636364,0.19130604511785898,51,68,67.6380670614253
62,Miami FL,ACC,15-8,114.11034871850265,56,101.57304788497225,84,0.7922363896369055,62,18.591220364954715,12.40877963504529,9.59122036495471,10.40877963504529,6-6,0.6006812159430344,0.47265460016799493,0.7180389470701538,0.6521239702661272,0.4726546001679946,0.7508321238201004,0.7347368364859156,0.8320440855240131,107.11652841698863,102.93614783209473,109.2209360694915,102.33765678692497,110.03676030906225,100.68858065549195,108.3710771686905,107.38551145398546,0.5262417715881003,5,0.014270224882898641,862.0,861.0,827.4625,1.0417390516186535,1.0405305376376572,0.8000218889450205,0.5,-0.4673403615369993,66,139,69.42567835840221
63,Texas A&M,SEC,13-8,112.25744363356583,74,99.97980867780052,60,0.791172212170783,63,17.41754065499265,13.58245934500735,8.41754065499265,9.582459345007353,4-4,0.6505140489497635,0.577220413582611,0.7696162064213863,0.6943627847229275,0.577220413582611,0.7789656083242673,0.6715222872492014,0.7111569936664186,110.25244741266718,102.55054062542983,111.53211671787543,101.52867026395626,103.83618917922463,95.07804077826584,125.28477116866303,106.77953393204643,0.8627078452633914,9,0.05351110955199645,553.0,567.0,553.3125,0.9994352196995369,1.0247373771602846,0.7864451298465722,0.5,0.04206952480003007,54,74,64.7444995454138
64,Louisiana Tech,CUSA,16-6,109.70066625171371,108,97.75169705807906,33,0.790217364756235,64,23.256453526760605,7.743546473239393,13.25645352676061,2.743546473239392,6-1,0.43101269201075054,0.44105396951186815,0.4094956687940701,0.4309956728032105,0.44105396951186826,0.4215660196388438,0.8739590456539985,0.8363578641318546,105.62472203402943,105.13529382188912,104.46284162681025,105.01907233108341,111.60950375685401,96.73988917968227,105.70432788927528,97.42710620339088,0.7186400355569917,2,-0.03884131106449662,525.0,426.0,466.6625,1.1250100447325422,0.9128652934401199,0.43095407029589006,0.8571428571428571,-1.6999062548645838,88,267,65.68809310976896
65,North Texas,Amer,12-9,109.3382362001953,113,97.43527089055443,29,0.7900896303767971,65,17.994079789568527,12.005920210431475,10.994079789568525,7.005920210431475,5-4,0.5375629032223638,0.47986997560186445,0.6144868067163631,0.5549412163871283,0.47986997560186445,0.604988710243971,0.8145279695699817,0.8266174391734907,107.57239051496083,104.04769601607826,108.33783837227999,104.59880492860168,107.36029377408995,97.837729615386,104.01797191430754,95.32490037763989,0.7317727114968775,4,-0.12432474091057033,582.0,558.0,550.925,1.056405136815356,1.0128420383899805,0.5954906137715787,0.5555555555555556,-3.602801672142225,123,356,60.483860635613894
66,Maryland,B10,13-9,105.18496365737938,196,94.07874765144304,10,0.78300489386738,66,17.395823706635245,13.604176293364757,9.395823706635245,10.604176293364755,5-6,0.6104322384132373,0.3914685969957674,0.8293958798307071,0.6594036348217175,0.3914685969957674,0.8067679056259897,0.7161779260012168,0.8858896508503468,110.18658886962267,104.40673316618008,110.84424286939738,102.98232700478923,102.50479027333917,91.1504507081016,99.25845661122203,92.74419657609542,0.6858186592010737,7,-0.00418087261962663,713.0,710.0,721.7874999999999,0.9878253641133992,0.9836690161578028,0.7791114927091131,0.45454545454545453,-1.2968457762369883,83,187,65.19359897097075
67,Washington,P12,12-10,116.28331428434706,39,104.06797962194638,142,0.7818244621263376,67,16.879328395209054,14.120671604790944,8.87932839520906,11.120671604790944,4-7,0.6841982806660094,0.624739701205182,0.7436568601268373,0.6941389516490392,0.6247397012051822,0.7323085393931609,0.7403434664100981,0.7947480638736107,110.40532724621931,102.17572487323777,110.63454225251434,101.81336353095202,116.90851848277681,105.65844246456446,133.1282160094327,115.35530415676716,0.8386071442889017,6,-0.03834781290941436,878.0,882.0,794.0499999999998,1.1057238209180784,1.1107612870726027,0.7184383696075564,0.36363636363636365,-2.3930778856361163,102,264,70.62286950330858
68,Georgia,SEC,14-8,111.68987710969603,81,100.07486342050998,63,0.7795054437774356,68,17.891951264030897,13.108048735969101,7.891951264030897,10.108048735969103,4-5,0.6449582452697716,0.5343032117903095,0.8047932936289948,0.6885936595509371,0.5343032117903095,0.8000256496002794,0.7176915895404706,0.848738044822364,110.68931380074824,103.73702665330825,111.60517496278723,102.39165089428161,115.08689898173553,101.03243589816097,119.18067159720314,104.04753039595889,0.8265852431501761,5,0.03435155091856956,704.0,718.0,646.9250000000001,1.0882250647292961,1.1098659040847083,0.7952580055715641,0.4444444444444444,-0.6321552820202859,68,101,69.16954269630055
69,Richmond,A10,16-6,107.22265976078795,156,96.09551402275602,18,0.7790256181920807,69,22.436596174041302,8.563403825958694,14.436596174041302,3.563403825958695,8-1,0.5464974837688025,0.45797918745353805,0.6743572451130734,0.5539641150732283,0.45797918745353805,0.6232865627985599,0.8279118420209819,0.8405301618147548,106.02423832088085,104.82147011446683,106.81679503138693,105.1417114371333,106.36518113079784,93.89682211456217,127.70982127942442,115.86746032810136,0.7538231697751082,3,0.057354057757755705,618.0,575.0,604.0124999999999,1.023157633327125,0.951967053661969,0.5722158804840465,0.8888888888888888,-0.12695978654393658,58,66,66.67003949650372
