rank,team,conf,record,adjoe,oe Rank,adjde,de Rank,barthag,rank,proj. W,Proj. L,Pro Con W,Pro Con L,Con Rec.,sos,ncsos,consos,Proj. SOS,Proj. Noncon SOS,Proj. Con SOS,elite SOS,elite noncon SOS,Opp OE,Opp DE,Opp Proj. OE,Opp Proj DE,Con Adj OE,Con Adj DE,Qual O,Qual D,Qual Barthag,Qual Games,FUN,ConPF,ConPA,ConPoss,ConOE,ConDE,ConSOSRemain,Conf Win%,WAB,WAB Rk,"Fun Rk, adjt"
45,Xavier,BE,12-10,114.84611510079844,48,99.42433844860219,55,0.8400037397294143,45,16.962372581328307,14.037627418671697,10.962372581328305,9.037627418671695,6-5,0.6957729882190818,0.6140488306981197,0.777497145740044,0.7109124453626655,0.6140488306981196,0.7641874334281656,0.6601135003190132,0.7283978022793791,112.10575548876014,100.97703219932315,112.12716665946985,100.71255135622762,116.33198691459724,100.87384061619733,121.6192249121558,103.51026293377609,0.8646053526837612,10,-0.033871606078874295,857.0,837.0,775.3125000000001,1.1053607416364368,1.07956469165659,0.7479200072692033,0.5454545454545454,-0.727320095365777,70,256,70.7265155167027
46,Bradley,MVC,17-6,116.27918830168528,38,100.86331636119415,80,0.8369380248227921,46,22.931624639265134,8.06837536073486,14.931624639265141,5.0683753607348585,9-3,0.5361170418898109,0.4997808934417752,0.5694251779671771,0.5472050164768594,0.4997808934417755,0.5732882841461558,0.8406276933275834,0.870549418795183,107.16862730246189,104.35961434908386,106.92752674964593,103.93862096683965,120.8180825132309,101.10354632466338,133.93094205008433,125.27743266695668,0.6831153824643238,2,-0.03410884885213494,964.0,822.0,806.5374999999999,1.1952327077166283,1.0191714582396976,0.5790829434146236,0.75,-0.8429147177456586,72,257,66.03503238567772
47,Washington St.,P12,16-6,114.2603722627174,52,99.1708016804447,51,0.8360073849309494,47,21.829253978018407,9.170746021981595,12.829253978018405,7.1707460219815955,7-4,0.5986009507992901,0.4078100264286077,0.7893918751699726,0.6294302943399488,0.4078100264286077,0.7513214416911864,0.7617506222163289,0.8898982589294891,108.61234609019556,103.82712828150994,109.2962041404844,103.15920687432214,115.8982383732492,99.93551252634387,119.3750197284584,106.01037160334755,0.7966407716173883,6,0.04470369862591217,830.0,804.0,750.2499999999999,1.1062979006997669,1.0716427857380875,0.7047909118837813,0.6363636363636364,0.8975672446408636,41,84,65.34010394295562
48,Nebraska,B10,16-7,116.62147767940522,34,101.58750357171641,92,0.8302145586717824,48,20.80813075905621,10.191869240943795,10.808130759056205,9.191869240943795,6-6,0.6276655742882958,0.3978920854920224,0.8382912723515467,0.6568261704776774,0.39789208549202226,0.7992399172197879,0.7298977060925006,0.8960738529136744,109.21480884911738,102.80588285169479,109.87098328572931,102.4154502012656,117.78788645680054,102.23629688833722,123.82100035590052,108.81947266598061,0.8153547448293772,7,0.056408658779374066,919.0,927.0,839.4625,1.0947481275220752,1.1042780350521912,0.7406628845221498,0.5,1.0547035190420808,35,68,68.30683067822538
49,Nevada,MWC,18-5,112.47117176813418,70,98.03540542588203,39,0.829166957699696,49,23.588812245613465,8.411187754386534,10.588812245613468,7.411187754386533,5-4,0.5325046340644487,0.44505203682461186,0.6685420075486392,0.5751621212215952,0.44505203682461186,0.6763588535303597,0.7880504212372449,0.8736941558231791,108.43544013366733,105.5331522353223,109.42862198941823,104.8351884200221,112.88802745409426,100.02155149075931,114.90614340039106,98.62382478940697,0.8528626559764969,5,0.051835818723543814,646.0,620.0,585.85,1.102671332252283,1.058291371511479,0.6841756995120801,0.5555555555555556,0.9582878241307393,38,77,67.083409134532
50,Florida Atlantic,Amer,18-4,118.18934544358541,21,103.08251891729108,114,0.8281708204006131,50,24.080082716689574,6.919917283310431,14.080082716689569,3.919917283310431,8-1,0.5850110953806351,0.6145827570630369,0.5422964729504992,0.6037884875562781,0.6145827570630366,0.5959926262458416,0.8004175403932078,0.7687699199285553,108.66579437130476,104.56570887032008,108.92228969651737,104.21545363033901,116.9875267939826,106.49996349636926,129.8716670899068,106.44564814994351,0.9078357529779854,2,0.10199806402622646,753.0,660.0,625.075,1.2046554413470383,1.0558732952045753,0.6496887795411839,0.8888888888888888,1.9647043982277974,23,22,67.60817495265266
51,Butler,BE,15-8,116.39982626127687,37,101.56976025161987,89,0.8273954553485092,51,19.33857780965794,11.661422190342059,10.338577809657943,9.661422190342057,6-6,0.62831677755875,0.48486676839787923,0.7598126192895484,0.6658929749014109,0.48486676839787923,0.7654573884783534,0.6883591148602254,0.8115510915149922,110.73784969464481,102.61541690968492,111.03566888735574,101.65384636322256,115.89170329505981,101.82749074071555,119.45550901739404,104.93803638515998,0.816093338910289,10,0.053045137335059,925.0,924.0,846.1375000000002,1.0932029368749168,1.0920210958620788,0.7739245422615609,0.5,0.9235955064467419,40,75,68.56946320338164
52,Mississippi,SEC,18-5,118.36716916398875,19,103.43123438617664,123,0.8250827496722235,52,22.092767837165244,8.907232162834756,9.092767837165244,8.907232162834756,5-5,0.6104393081106242,0.4695336487184072,0.7936166653205059,0.656255985680598,0.4695336487184072,0.7911110068199577,0.7270921728919638,0.8894321240395193,107.54109919578694,101.74455194353678,109.41708665545224,101.5274377046449,119.5813624097401,104.26691775575217,119.23342627641141,105.57858308872697,0.8019802768776114,7,0.11713281147582677,751.0,762.0,677.225,1.1089372069843848,1.1251799623463399,0.7879789336942724,0.5,2.3479314028616565,18,14,66.36380314024517
53,Utah St.,MWC,19-4,114.26535731168227,51,99.93003111662433,65,0.8236988895951293,53,24.17622567256875,6.82377432743125,12.17622567256875,5.82377432743125,7-3,0.54818920517259,0.4588793563438055,0.6642920086500097,0.5763924646537995,0.4588793563438055,0.661263042877684,0.791151133621811,0.8663133620103974,108.89518375648363,103.93903716852633,109.49852459651632,103.86728266880326,116.38458903278017,101.1823270028623,112.96164791093304,101.14891076491222,0.7807816932654164,4,0.11430745335775017,806.0,741.0,702.55,1.1472493060992102,1.0547292007686286,0.6574768356622768,0.7,2.2555461305390416,20,16,69.09544233838824
54,Seton Hall,BE,14-8,113.41879460077169,62,99.23780617759513,52,0.8228872588751402,54,18.63833020815157,12.361669791848428,11.638330208151572,8.36166979184843,7-4,0.6334679319474914,0.4779977627175728,0.7889381011774099,0.6637481039075963,0.47799776271757294,0.7659107915621093,0.7025298097030032,0.8526898111729981,109.42794625257761,102.44168120372296,110.66260779260568,102.03239147972207,113.5745332898026,93.35347258871926,115.56943370972144,96.90019505586602,0.8835190089354152,9,0.006713524066449095,786.0,751.0,746.4375000000002,1.0530017583521725,1.0061123670769485,0.7377663020322971,0.6363636363636364,-0.27164267604016257,63,157,65.33694709928031
55,Ohio St.,B10,13-10,116.58658339914975,35,102.30394682828094,102,0.8180048776732479,55,16.662654386407695,14.337345613592303,6.662654386407695,13.337345613592303,3-9,0.6331874955822472,0.4732116841466034,0.779831989398254,0.680421787864715,0.4732116841466034,0.7943873449096763,0.7216107573859042,0.8638996444929298,109.47393391011316,103.09948332830535,110.53033957026695,101.66959419452627,117.03540209750743,105.42501115220388,126.63259007984826,115.28878760495247,0.7463561606793453,6,-0.0892145958297701,861.0,919.0,794.9375,1.0831040176114475,1.1560657284377702,0.8162203781768095,0.25,-2.639378085647497,105,332,65.336877950571
56,Virginia Tech,ACC,13-9,113.54814714998872,60,99.6535423778866,57,0.8177332041543236,56,18.229945424696425,12.770054575303572,10.229945424696428,9.770054575303572,5-6,0.6455890675866717,0.5473895827618261,0.7437885524115171,0.6672479465289998,0.5473895827618263,0.7331700466009449,0.7185277862993258,0.750025534238874,109.91228215432596,102.80724021525134,109.3837031663343,101.45460938260624,113.18770628071302,101.73400978597557,128.58518761212508,120.81060408127844,0.6719960771154623,9,-0.01938801169498794,819.0,818.0,757.925,1.0805818517663357,1.0792624600059373,0.7201918728324678,0.45454545454545453,-0.9717567242079533,74,221,67.49833729273358
57,Iowa,B10,13-9,117.75736600890636,24,103.64429252455855,131,0.8127695527744523,57,16.885849862584774,14.114150137415228,8.885849862584772,11.114150137415228,5-6,0.6400999303952175,0.4811766159696056,0.7990232448208293,0.6950575057333158,0.4811766159696056,0.8126919951033564,0.6686452937853682,0.7853159151215585,110.8741812822807,102.88082222619983,112.10874832064538,101.70587271708855,118.31402152269958,104.73704742582773,110.91408546318267,105.52306878470614,0.6394557024805329,6,-0.006335023023648634,858.0,872.0,773.9249999999998,1.108634557612172,1.126724165778338,0.829398245448667,0.45454545454545453,-0.7439443793514056,71,191,72.39823085993446
58,Drake,MVC,18-5,113.1949648341271,66,99.84425355659246,62,0.8089577427915804,58,23.505042223181235,7.4949577768187705,14.505042223181228,5.4949577768187705,9-3,0.4688568055697849,0.40835698667005255,0.5243149728945395,0.5077146230625587,0.40835698667005227,0.5623613230784372,0.8503608409966792,0.8947754443998049,106.0352961303863,106.20041601805647,106.72087343436732,105.44403721824821,114.05835940961208,97.65305259071351,107.89910889443719,86.40385369124249,0.9279013339113197,3,0.007211527385268202,954.0,811.0,839.5625,1.1363061118141888,0.965979304697387,0.6194308483542839,0.75,-0.4718566236790638,67,154,67.65518654214033
59,Providence,BE,14-8,106.46059806645877,170,93.93191544904373,11,0.808432101561438,59,18.305226122531845,12.694773877468155,9.305226122531844,10.694773877468156,5-6,0.6214555314922882,0.4721390708962673,0.770771992088309,0.662605642873094,0.4721390708962673,0.7673622574603487,0.6971432643708292,0.8411533339803948,110.22318307747554,103.45748366803915,111.34572195048553,102.62774626245856,106.62902378476893,94.60664713359576,111.52450020073874,95.5251252978824,0.8557996245447559,8,0.022250943583214,778.0,765.0,759.9124999999999,1.023802082476601,1.0066948497359895,0.7631948040261748,0.45454545454545453,-0.2192422225700721,61,125,68.49110417795727
60,UCF,B12,13-8,104.83639307899938,197,92.63553178243248,5,0.8057886083115977,60,16.457147007413074,13.54285299258693,7.457147007413072,10.54285299258693,4-5,0.5881322406528585,0.39366949892436254,0.847415896290853,0.6660785960125019,0.3936694989243624,0.847684660737928,0.691321457909497,0.8993800845099841,108.95220844059659,103.83339985043524,110.86884610113923,101.91527112886227,104.71809479533596,92.8094389246009,105.496603030817,92.65446020041207,0.8164860454083442,8,-0.025250180624335927,566.0,595.0,589.775,0.9596880166165064,1.008859310754101,0.8479534251850033,0.4444444444444444,-1.2293139978901917,81,241,68.51518511523754
61,Miami FL,ACC,15-8,114.14897078032627,54,101.23047016021378,83,0.7991840414601836,61,18.716489673857513,12.283510326142483,9.716489673857517,10.283510326142483,6-6,0.6048058116504801,0.4754545063630179,0.7233778414973208,0.6531092900940524,0.47545450636301806,0.7508194211461217,0.7313756224391414,0.8275106408450182,107.08623458672733,102.63407392945312,109.00538833228518,102.0338630724982,110.36101343602333,100.47196325372668,109.44555676630365,107.27513912626345,0.5573338215352569,5,0.01338279442707413,862.0,861.0,827.4625,1.0417390516186535,1.0405305376376572,0.7919817906193225,0.5,-0.7191507037214131,69,140,69.32695776636689
62,Oregon,P12,15-7,115.68633591230696,44,102.73867688011427,110,0.796567827029336,62,19.898209391808432,11.101790608191566,11.898209391808434,8.101790608191566,7-4,0.6368491599607444,0.5164954141626036,0.7572029057588854,0.6676015876082717,0.5164954141626036,0.7507099830033891,0.7429122839364107,0.8456946717297881,109.25478250991017,102.56412398597281,110.2790977582394,102.22313057846979,118.3119745085738,104.02549789570966,130.1447311226681,113.24555806510621,0.8319511441553376,6,0.0560914724687841,837.0,818.0,748.6000000000001,1.1180870959123697,1.092706385252471,0.7427741885244495,0.6363636363636364,0.17150264046274755,51,70,67.58357918248512
63,Texas A&M,SEC,13-8,111.96840071768433,78,99.66555159036021,58,0.7922531793923584,63,17.43137068186973,13.568629318130274,8.431370681869728,9.568629318130274,4-4,0.6509014338269237,0.5768094032082653,0.7713009835822435,0.6943087495092964,0.5768094032082651,0.7791693885044857,0.6702579948362544,0.7095996708804297,110.11135556988445,102.37677990743155,111.38845710920705,101.37958433770214,103.78872557203341,94.938622582277,126.1266621333408,107.29165357551092,0.8652924788655495,9,0.054098187421178,553.0,567.0,553.3125,0.9994352196995369,1.0247373771602846,0.7854641124422794,0.5,0.07831131039519945,53,73,64.68236492770954
64,Louisiana Tech,CUSA,16-6,109.58063696780673,104,97.55092018083366,32,0.7920441228953733,64,23.265698367478958,7.73430163252104,13.265698367478961,2.7343016325210403,6-1,0.43188809472989786,0.44182325779343173,0.41059845959375385,0.43186688714141475,0.44182325779343173,0.4225327896551492,0.8726232072110963,0.8339570915225055,105.54009569124571,104.97729634718252,104.36278532171528,104.8563750565551,111.60763930885308,96.70328223953037,106.03447927099842,97.1407368236737,0.7325188927489262,2,-0.038779221182400736,525.0,426.0,466.6625,1.1250100447325422,0.9128652934401199,0.43181504636956763,0.8571428571428571,-1.6980595957983078,89,266,65.63603002965279
65,North Texas,Amer,12-9,109.09570941926083,114,97.29423576395351,29,0.7886132991444668,65,17.980622396890162,12.019377603109838,10.98062239689016,7.019377603109839,5-4,0.5363911758072181,0.4777220286325646,0.6146167053734228,0.5541001462888732,0.4777220286325646,0.605018891393079,0.8153827867569202,0.8287544901658301,107.39622423786682,103.94523039132976,108.15641323903704,104.47041688776821,107.31274325610973,97.7752061746427,104.38653021607011,95.84855284604498,0.7273680045619545,4,-0.12411933084351556,582.0,558.0,550.925,1.056405136815356,1.0128420383899805,0.5954210774127352,0.5555555555555556,-3.6690951878630016,122,356,60.40675890169367
66,Washington,P12,12-10,116.17677601886567,39,103.79645485546646,136,0.7851328782160696,66,16.89200377322499,14.107996226775013,8.892003773224989,11.107996226775013,4-7,0.6876910531990084,0.6293343236174453,0.7460477827805714,0.6972547924647712,0.6293343236174453,0.7346110503308,0.7365930653242259,0.7888323871607507,110.36619095184332,101.93680512627985,110.57568369299283,101.58335729609472,116.97048488308837,105.57258730998666,134.75649646254593,116.33757524670618,0.8442495685945247,6,-0.037206352949901045,878.0,882.0,794.0499999999998,1.1057238209180784,1.1107612870726027,0.7206328217810797,0.36363636363636365,-2.347877611398078,97,264,70.52455883546882
67,Georgia,SEC,14-8,111.72513438029938,81,99.88611193365708,63,0.7838299915091359,67,17.96042135368048,13.039578646319516,7.960421353680483,10.039578646319518,4-5,0.6462758375637162,0.5337212109204627,0.8088547427150825,0.6887095790909896,0.5337212109204628,0.8006456227697032,0.7138610844382676,0.8440839089758047,110.48579810544356,103.36760017701187,111.40703205346837,102.11592643318234,115.20373571360554,100.81305166809219,127.72858902112817,109.89006742741286,0.8494011710052446,6,0.03538260633131385,704.0,718.0,646.9250000000001,1.0882250647292961,1.1098659040847083,0.7924365028243239,0.4444444444444444,-0.5975818474632432,68,100,69.09141286036639
68,Richmond,A10,16-6,107.00341925099598,156,95.9025678663622,19,0.7789524836121458,68,22.435321005424893,8.56467899457511,14.435321005424889,3.5646789945751096,8-1,0.5450299800290522,0.4575954007390208,0.6713243723368756,0.552952612122256,0.4575954007390208,0.6218217092323705,0.8277449518934535,0.8405958742885665,105.82044964966067,104.65801976468133,106.61227266550225,104.96459913831868,106.30024300725762,93.94212899624955,129.83103246628852,117.52121670998125,0.7587012233967443,3,0.05715937951939476,618.0,575.0,604.0124999999999,1.023157633327125,0.951967053661969,0.5723190461278654,0.8888888888888888,-0.17686478082785617,60,67,66.57258174248228
69,LSU,SEC,12-9,110.90817672086928,89,99.80591918229624,60,0.7708229740277773,69,16.477198308032058,14.52280169196794,8.47719830803206,9.522801691967942,4-4,0.5873666572149322,0.4883364424716485,0.7482907561727683,0.6481556512013782,0.4883364424716485,0.7635806352839608,0.7131748597511994,0.8209839682236401,108.32599238528704,103.99062229155619,110.26087841486662,102.8227697252056,113.77660828951247,97.92843421363986,120.44299399193265,104.79162620929469,0.8321344973240232,7,-0.0378485194084196,630.0,619.0,584.3499999999999,1.078120989133225,1.0592966544023275,0.7758125385729147,0.5,-2.1353703386132583,94,265,70.79122891414447
70,Maryland,B10,13-10,104.11094646967359,212,93.73419692131048,9,0.7698441580150213,70,16.463633954747152,14.536366045252848,8.463633954747152,11.536366045252848,5-7,0.6099296586307377,0.388752793608068,0.8126751182348516,0.6603579047540243,0.388752793608068,0.8097407158843005,0.7149745761383339,0.8859784578556357,109.49587680481852,103.92990437358333,110.74013669202694,102.92311762282195,101.51238156204039,91.18413701141009,99.18888331266346,92.75840629293836,0.6836977204761855,7,-0.024565150037659023,766.0,766.0,788.8625,0.9710183967421446,0.9710183967421446,0.8053391123584739,0.4166666666666667,-2.1481673753282107,95,237,65.20579667215759
